step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.542995035648346,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7569200396537781,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21392500400543213,-0.0,-1.0,0.0,0.0,-1.0732548819641534,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5576795935630798,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.314599633216858,-0.0,-1.0,0.0,0.0,-1.4034572707275812,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.41349005699157715,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.971169650554657,-0.0,-1.0,0.0,0.0,-1.3004282759289207,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6043687462806702,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0178588032722473,-0.0,-1.0,0.0,0.0,-1.314435021744198,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1645580530166626,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7689267992973328,-0.0,-1.0,0.0,0.0,-1.2397554205517236,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4869813919067383,0.9155416488647461,0.66164231300354,1,-0.009092603003111566,1.522224058775e-05,-0.3224233388900757,-0.0,-1.0,0.0,0.0,-1.1058043824295465,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.5213627815246582,1,-0.009092603003111566,1.522224058775e-05,-0.5130186080932617,-0.0,-1.0,0.0,0.0,-1.1629829631905024,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.3451186716556549,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.23528560996055603,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7101609706878662,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2898390293121338,-0.0,-1.0,0.0,0.0,-1.096029089556164,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5996954441070557,1.0,0.8795020580291748,1,-0.009092603003111566,1.522224058775e-05,-0.11046552658081055,-0.0,-1.0,0.0,0.0,-1.042217038736767,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.40030455589294434,-0.0,-1.0,0.0,0.0,-1.129168747530407,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5009859204292297,1.0,0.46132445335388184,1,-0.009092603003111566,1.522224058775e-05,-0.49901407957077026,-0.0,-1.0,0.0,0.0,-1.158781604633755,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.7170995473861694,1,-0.009092603003111566,1.522224058775e-05,-0.49901407957077026,-0.0,-1.0,0.0,0.0,-1.158781604633755,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.7822274565696716,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
