step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.42830803990364075,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4283080399036407,-0.0,-1.0,0.0,0.0,-1.437569792733616,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9767500758171082,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9767500758171082,-0.0,-1.0,0.0,0.0,-1.6021024035076563,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20949269831180573,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7672573775053024,-0.0,-1.0,0.0,0.0,-1.2392545940141146,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6466535329818726,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8561462312936783,-0.0,-1.0,0.0,0.0,-1.2659212501506274,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16067828238010406,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4859752506017685,-0.0,-1.0,0.0,0.0,-1.1548699559430544,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8393217176198959,-0.0,-1.0,0.0,0.0,-1.2608738960484924,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.994066596031189,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.005933403968811035,-0.0,-1.0,0.0,0.0,-1.010857401953167,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6843510866165161,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.678417682647705,-0.0,-1.0,0.0,0.0,-1.5126026855568353,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.545899510383606,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13845157623291016,-0.0,-1.0,0.0,0.0,-1.0506128536323969,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4087604284286499,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9546599388122559,-0.0,-1.0,0.0,0.0,-1.2954753624062005,
