step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8644345998764038,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8644345998764038,-0.0,-1.0,0.0,0.0,-1.568407760725445,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15472528338432312,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.019159883260727,-0.0,-1.0,0.0,0.0,-1.3148253457407417,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3453446626663208,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5000699460506439,-0.0,-1.0,0.0,0.0,-1.159098364577717,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3453446626663208,-0.0,-1.0,0.0,0.0,-1.4126807795624199,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3152221739292145,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6847778260707855,-0.0,-1.0,0.0,0.0,-1.2145107285837595,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6847778260707855,-0.0,-1.0,0.0,0.0,-1.2145107285837595,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5051292181015015,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.49487078189849854,-0.0,-1.0,0.0,0.0,-1.1575386153320735,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3419437110424042,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1631855070590973,-0.0,-1.0,0.0,0.0,-1.058033032880253,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3709908723831177,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7129345834255219,-0.0,-1.0,0.0,0.0,-1.2229577557901803,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3709908723831177,-0.0,-1.0,0.0,0.0,-1.420374642477459,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.11440974473953247,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
