step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5928107500076294,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10274475812911987,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4900659918785095,-0.0,-1.0,0.0,0.0,-1.1560971783260767,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8972552418708801,-0.0,-1.0,0.0,0.0,-1.2782539533237878,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5833905935287476,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.41660940647125244,-0.0,-1.0,0.0,0.0,-1.1340602027038995,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.533037543296814,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.050353050231933594,-0.0,-1.0,0.0,0.0,-1.024183295832104,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5576944351196289,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.02465689182281494,-0.0,-1.0,0.0,0.0,-1.0164744483093684,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.32401764392852783,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.23367679119110107,-0.0,-1.0,0.0,0.0,-1.079180418119854,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.021559327840805054,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3455769717693329,-0.0,-1.0,0.0,0.0,-1.1127504722933237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.021559327840805,-0.0,-1.0,0.0,0.0,-1.3155451791147654,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.35029280185699463,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3502928018569946,-0.0,-1.0,0.0,0.0,-1.4141652213196223,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3502928018569946,-0.0,-1.0,0.0,0.0,-1.4141652213196223,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.02473793923854828,1.0,0.8408594131469727,1,-0.009092603003111566,1.522224058775e-05,-0.9752620607614517,-0.0,-1.0,0.0,0.0,-1.3016559989909593,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0247379392385483,-0.0,-1.0,0.0,0.0,-1.3164987625340883,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3149513006210327,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3149513006210327,-0.0,-1.0,0.0,0.0,-1.4035627709488336,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08061154186725616,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.23433975875377655,-0.0,-1.0,0.0,0.0,-1.0793793083886567,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9193884581327438,-0.0,-1.0,0.0,0.0,-1.2848939182023469,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8643749356269836,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13562506437301636,-0.0,-1.0,0.0,0.0,-1.0497649000744287,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.22468900680541992,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13562506437301636,-0.0,-1.0,0.0,0.0,-1.0497649000744287,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3667988181114197,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6332011818885803,-0.0,-1.0,0.0,0.0,-1.199037735329098,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6408534646034241,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0076522827148438,-0.0,-1.0,0.0,0.0,-1.3113730655769769,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7343459725379944,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3751994371414185,-0.0,-1.0,0.0,0.0,-1.4216372119049492,
