step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38082122802734375,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6191787719726562,-0.0,-1.0,0.0,0.0,-1.1948310123543207,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6191787719726562,-0.0,-1.0,0.0,0.0,-1.1948310123543207,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5795584321022034,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.42044156789779663,-0.0,-1.0,0.0,0.0,-1.135209851131863,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.42044156789779663,-0.0,-1.0,0.0,0.0,-1.135209851131863,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.48544594645500183,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5145540535449982,-0.0,-1.0,0.0,0.0,-1.1634435968260233,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4899631440639496,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9754090905189514,-0.0,-1.0,0.0,0.0,-1.3017001079182093,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.48968034982681274,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0002827942371368408,-0.0,-1.0,0.0,0.0,-1.0091622190336649,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4655597507953644,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9552401006221771,-0.0,-1.0,0.0,0.0,-1.295649410949177,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16157634556293488,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3039834052324295,-0.0,-1.0,0.0,0.0,-1.1002724023322528,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2992269694805145,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4608033150434494,-0.0,-1.0,0.0,0.0,-1.1473183752755587,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.42647796869277954,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12725099921226501,-0.0,-1.0,0.0,0.0,-1.0472526805262032,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4264779686927795,-0.0,-1.0,0.0,0.0,-1.4370207713703578,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5606362819671631,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.560636281967163,-0.0,-1.0,0.0,0.0,-1.4772682653526727,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.560636281967163,-0.0,-1.0,0.0,0.0,-1.4772682653526727,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7236418724060059,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.27635812759399414,-0.0,-1.0,0.0,0.0,-1.091984819040722,
