step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7521306276321411,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6406230330467224,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3927536606788635,-0.0,-1.0,0.0,0.0,-1.426903478966183,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8096519708633423,1.0,0.8056952953338623,1,-0.009092603003111566,1.522224058775e-05,-0.16902893781661987,-0.0,-1.0,0.0,0.0,-1.0597860621075097,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6490707397460938,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.19034802913665771,-0.0,-1.0,0.0,0.0,-1.066181789503521,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9161669015884399,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.91616690158844,-0.0,-1.0,0.0,0.0,-1.5839274512390558,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04137120395898819,1.0,0.621109127998352,1,-0.009092603003111566,1.522224058775e-05,-0.9575381055474281,-0.0,-1.0,0.0,0.0,-1.296338812426752,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2190411388874054,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2604123428463936,-0.0,-1.0,0.0,0.0,-1.0872010836164419,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6463308334350586,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4272896945476532,-0.0,-1.0,0.0,0.0,-1.1372642891268199,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6906322836875916,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3369631171226501,-0.0,-1.0,0.0,0.0,-1.410166315899319,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.23473115265369415,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4559011310338974,-0.0,-1.0,0.0,0.0,-1.145847720072693,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6250308156013489,0.6526360511779785,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3902996629476547,-0.0,-1.0,0.0,0.0,-1.1261672796468203,
