step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11289739608764648,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1128973960876465,-0.0,-1.0,0.0,0.0,-1.3429465995888177,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1128973960876465,-0.0,-1.0,0.0,0.0,-1.3429465995888177,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11815887689590454,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1181588768959045,-0.0,-1.0,0.0,0.0,-1.344525043831295,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1181588768959045,-0.0,-1.0,0.0,0.0,-1.344525043831295,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9892687797546387,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.010731220245361328,-0.0,-1.0,0.0,0.0,-1.0122967468361321,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18888098001480103,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8003877997398376,-0.0,-1.0,0.0,0.0,-1.2491937206844752,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.811119019985199,-0.0,-1.0,0.0,0.0,-1.2524130867580836,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5813306570053101,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.41866934299468994,-0.0,-1.0,0.0,0.0,-1.1346781836609308,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.41866934299468994,-0.0,-1.0,0.0,0.0,-1.1346781836609308,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
