step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.05814872682094574,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0581487268209457,-0.0,-1.0,0.0,0.0,-1.3265219988088075,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3696348965167999,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.42778362333774567,-0.0,-1.0,0.0,0.0,-1.1374124677638475,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29045379161834717,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07918110489845276,-0.0,-1.0,0.0,0.0,-1.0328317122320596,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7733125686645508,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4828587770462036,-0.0,-1.0,0.0,0.0,-1.1539350138763849,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2577282190322876,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5155843496322632,-0.0,-1.0,0.0,0.0,-1.1637526856522027,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20265917479991913,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4603873938322067,-0.0,-1.0,0.0,0.0,-1.1471935989121858,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.19589219987392426,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3985513746738434,-0.0,-1.0,0.0,0.0,-1.1286427931646767,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4220396876335144,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22614748775959015,-0.0,-1.0,0.0,0.0,-1.076921627090401,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9110411405563354,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.48900145292282104,-0.0,-1.0,0.0,0.0,-1.1557778166393702,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21655240654945374,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1275935471057892,-0.0,-1.0,0.0,0.0,-1.3473554448942604,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.518460750579834,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.30190834403038025,-0.0,-1.0,0.0,0.0,-1.099649883971638,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6269384026527405,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1084776520729065,-0.0,-1.0,0.0,0.0,-1.0416206763843958,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2978675365447998,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3290708661079407,-0.0,-1.0,0.0,0.0,-1.107798640594906,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7021324634552002,-0.0,-1.0,0.0,0.0,-1.219717119799084,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7322940826416016,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.26770591735839844,-0.0,-1.0,0.0,0.0,-1.0893891559700433,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6260634064674377,0.7072796821594238,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10623067617416382,-0.0,-1.0,0.0,0.0,-1.0409465836147729,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2489336133003235,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.37712979316711426,-0.0,-1.0,0.0,0.0,-1.1222163187126581,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.41210663318634033,1,-0.009092603003111566,1.522224058775e-05,-0.7510663866996765,-0.0,-1.0,0.0,0.0,-1.2343972967724268,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6469275951385498,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3530724048614502,-0.0,-1.0,0.0,0.0,-1.1149991022209589,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3530724048614502,-0.0,-1.0,0.0,0.0,-1.1149991022209589,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
