step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22132393717765808,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7786760628223419,-0.0,-1.0,0.0,0.0,-1.2426801996092265,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.29418349266052246,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07285955548286438,-0.0,-1.0,0.0,0.0,-1.0309352474073832,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2941834926605225,-0.0,-1.0,0.0,0.0,-1.3973324285606805,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5142384171485901,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.51423841714859,-0.0,-1.0,0.0,0.0,-1.4633489059071008,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4857615828514099,-0.0,-1.0,0.0,0.0,-1.1548058556179468,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.02768559753894806,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9723144024610519,-0.0,-1.0,0.0,0.0,-1.3007717015008393,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3068403899669647,1.0,0.46677178144454956,1,-0.009092603003111566,1.522224058775e-05,-0.3345259875059128,-0.0,-1.0,0.0,0.0,-1.1094351770142976,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5082358717918396,0.5345467925071716,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8150762617588043,-0.0,-1.0,0.0,0.0,-1.2536002592901652,
