step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9387529492378235,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.061247050762176514,-0.0,-1.0,0.0,0.0,-1.0274514959911767,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6498856544494629,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.061247050762176514,-0.0,-1.0,0.0,0.0,-1.0274514959911767,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9003399610519409,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09966003894805908,-0.0,-1.0,0.0,0.0,-1.0389753924469416,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09966003894805908,-0.0,-1.0,0.0,0.0,-1.0389753924469416,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22634613513946533,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7736538648605347,-0.0,-1.0,0.0,0.0,-1.2411735402206843,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8120231628417969,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5856770277023315,-0.0,-1.0,0.0,0.0,-1.1847804890732232,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5276798009872437,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2843433618545532,-0.0,-1.0,0.0,0.0,-1.0943803893188897,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7507667541503906,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22308695316314697,-0.0,-1.0,0.0,0.0,-1.076003466711468,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24923324584960938,-0.0,-1.0,0.0,0.0,-1.0838473545174065,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.44982197880744934,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.4498219788074493,-0.0,-1.0,0.0,0.0,-1.4440239744047587,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5926225185394287,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.042444497346878,-0.0,-1.0,0.0,0.0,-1.3218107299665873,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5291678309440613,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06345468759536743,-0.0,-1.0,0.0,0.0,-1.028113787041134,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5459531545639038,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.01678532361984253,-0.0,-1.0,0.0,0.0,-1.0141129778484765,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3858594000339508,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9318125545978546,-0.0,-1.0,0.0,0.0,-1.28862114714188,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18966570496559143,1.0,0.5286266803741455,1,-0.009092603003111566,1.522224058775e-05,-0.5755251049995422,-0.0,-1.0,0.0,0.0,-1.1817349122623866,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1896657049655914,-0.0,-1.0,0.0,0.0,-1.3659770922522012,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03536403179168701,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.035364031791687,-0.0,-1.0,0.0,0.0,-1.3196865903000299,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.02894836664199829,1.0,0.7882575988769531,1,-0.009092603003111566,1.522224058775e-05,-0.006415665149688721,-0.0,-1.0,0.0,0.0,-1.0110020803074304,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7427322864532471,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7716806530952454,-0.0,-1.0,0.0,0.0,-1.2405815766910975,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.25726771354675293,-0.0,-1.0,0.0,0.0,-1.0862576948265497,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
