step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.543485164642334,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.814501941204071,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.357987105846405,-0.0,-1.0,0.0,0.0,-1.4164735125164452,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6985867023468018,0.8973852396011353,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5130886435508728,-0.0,-1.0,0.0,0.0,-1.4630039738277856,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.30141329765319824,-0.0,-1.0,0.0,0.0,-1.0995013700584833,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24280738830566406,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7571926116943359,-0.0,-1.0,0.0,0.0,-1.2362351642708247,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7571926116943359,-0.0,-1.0,0.0,0.0,-1.2362351642708247,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.062375590205192566,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0623755902051926,-0.0,-1.0,0.0,0.0,-1.3277900578240815,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6091393232345581,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6715149134397507,-0.0,-1.0,0.0,0.0,-1.210531854794449,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7758028507232666,0.8269891738891602,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1666635274887085,-0.0,-1.0,0.0,0.0,-1.0590764390091363,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.6277395486831665,0.471480131149292,1,-0.009092603003111566,1.522224058775e-05,-0.2241971492767334,-0.0,-1.0,0.0,0.0,-1.076336525545544,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21979005634784698,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.780209943652153,-0.0,-1.0,0.0,0.0,-1.2431403638581697,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.16656209528446198,1,-0.009092603003111566,1.522224058775e-05,-0.780209943652153,-0.0,-1.0,0.0,0.0,-1.2431403638581697,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
