step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6615578532218933,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6014717221260071,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06008613109588623,-0.0,-1.0,0.0,0.0,-1.0271032200912897,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.32555776834487915,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.27591395378112793,-0.0,-1.0,0.0,0.0,-1.0918515668968622,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1335446834564209,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.45910245180130005,-0.0,-1.0,0.0,0.0,-1.1468081163029138,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.762810468673706,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6292657852172852,-0.0,-1.0,0.0,0.0,-1.1978571163277094,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10057112574577332,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8633815944194794,-0.0,-1.0,0.0,0.0,-1.2680918590883676,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.42325037717819214,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5238215029239655,-0.0,-1.0,0.0,0.0,-1.1662238316397135,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.33743590116500854,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0858144760131836,-0.0,-1.0,0.0,0.0,-1.034821723566479,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6625640988349915,-0.0,-1.0,0.0,0.0,-1.2078466104130212,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.48438888788223267,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4843888878822327,-0.0,-1.0,0.0,0.0,-1.4543940471271934,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5041903257369995,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.019801437854766846,-0.0,-1.0,0.0,0.0,-1.015017812118954,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9826703071594238,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4868606328964233,-0.0,-1.0,0.0,0.0,-1.4551355706314508,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.703639030456543,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6863093376159668,-0.0,-1.0,0.0,0.0,-1.5149701820473138,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08434727787971497,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7879863083362579,-0.0,-1.0,0.0,0.0,-1.2454732732634013,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9868218898773193,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0711691677570343,-0.0,-1.0,0.0,0.0,-1.3304281310896342,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.013178110122680664,-0.0,-1.0,0.0,0.0,-1.013030813799328,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2159644365310669,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.215964436531067,-0.0,-1.0,0.0,0.0,-1.3738667117218437,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.34308314323425293,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5590475797653198,-0.0,-1.0,0.0,0.0,-1.1767916546921198,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6569168567657471,-0.0,-1.0,0.0,0.0,-1.206152437792248,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.5151513814926147,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8840228319168091,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.11597716808319092,-0.0,-1.0,0.0,0.0,-1.0438705311874812,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.11597716808319092,-0.0,-1.0,0.0,0.0,-1.0438705311874812,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3070136308670044,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6929863691329956,-0.0,-1.0,0.0,0.0,-1.2169732915024225,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6929863691329956,-0.0,-1.0,0.0,0.0,-1.2169732915024225,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.48560428619384766,0.9595792293548584,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.4856042861938477,-0.0,-1.0,0.0,0.0,-1.4547586666206782,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7590546607971191,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2734503746032715,-0.0,-1.0,0.0,0.0,-1.0911124931435052,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.7590546607971191,-0.0,-1.0,0.0,0.0,-1.5367937790016595,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15142381191253662,1.0,0.8850609064102173,1,-0.009092603003111566,1.522224058775e-05,-0.8485761880874634,-0.0,-1.0,0.0,0.0,-1.2636502371887628,
