step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5928999185562134,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7245906591415405,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13169074058532715,-0.0,-1.0,0.0,0.0,-1.048584602938122,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2754093408584595,-0.0,-1.0,0.0,0.0,-1.0917001830200617,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9837648272514343,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.016235172748565674,-0.0,-1.0,0.0,0.0,-1.0139479325870935,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.526012122631073,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.45775270462036133,-0.0,-1.0,0.0,0.0,-1.1464031921486322,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.526012122631073,-0.0,-1.0,0.0,0.0,-1.4668810175518456,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.32074132561683655,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6792586743831635,-0.0,-1.0,0.0,0.0,-1.2128549830774729,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9112013578414917,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2319426834583282,-0.0,-1.0,0.0,0.0,-1.3786601858000223,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.01614062488079071,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.895060732960701,-0.0,-1.0,0.0,0.0,-1.277595600650734,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.48737484216690063,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4712342172861099,-0.0,-1.0,0.0,0.0,-1.1504476459483568,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.847227931022644,0.0,0.030227303504943848,1,-0.009092603003111566,1.522224058775e-05,-1.3346027731895447,-0.0,-1.0,0.0,0.0,-1.4094582127193873,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7122344970703125,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13499343395233154,-0.0,-1.0,0.0,0.0,-1.0495754109482234,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5903211832046509,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3025556802749634,-0.0,-1.0,0.0,0.0,-1.3998440848450127,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7511509656906128,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3414721488952637,-0.0,-1.0,0.0,0.0,-1.4115190254311027,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7511509656906128,-0.0,-1.0,0.0,0.0,-1.5344226704697077,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7650271654129028,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.23497283458709717,-0.0,-1.0,0.0,0.0,-1.0795692311386529,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7650271654129028,-0.0,-1.0,0.0,0.0,-1.5385855303863947,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7985756397247314,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7985756397247314,-0.0,-1.0,0.0,0.0,-1.5486500726799433,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7985756397247314,-0.0,-1.0,0.0,0.0,-1.5486500726799433,
