step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.3059864044189453,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.048441171646118164,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9515588283538818,-0.0,-1.0,0.0,0.0,-1.2945450292686882,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9515588283538818,-0.0,-1.0,0.0,0.0,-1.2945450292686882,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.16582107543945312,1.0,0.17591285705566406,1,-0.009092603003111566,1.522224058775e-05,-1.1658210754394531,-0.0,-1.0,0.0,0.0,-1.3588237033943598,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1658210754394531,-0.0,-1.0,0.0,0.0,-1.3588237033943598,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3412848114967346,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6587151885032654,-0.0,-1.0,0.0,0.0,-1.2066919373135034,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3511859178543091,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6924707293510437,-0.0,-1.0,0.0,0.0,-1.216818599567837,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2536414861679077,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6048274040222168,-0.0,-1.0,0.0,0.0,-1.1905256019691888,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8667314648628235,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6130899786949158,-0.0,-1.0,0.0,0.0,-1.1930043743709986,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9371338486671448,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8038653135299683,-0.0,-1.0,0.0,0.0,-1.5502369748215143,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3362552225589752,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.27338907122612,-0.0,-1.0,0.0,0.0,-1.3910941021303598,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6072224378585815,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2709672152996063,-0.0,-1.0,0.0,0.0,-1.0903675453524058,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.30463820695877075,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9118606448173523,-0.0,-1.0,0.0,0.0,-1.2826355742077293,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.32468703389167786,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6293252408504486,-0.0,-1.0,0.0,0.0,-1.1978749530176585,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3246870338916779,-0.0,-1.0,0.0,0.0,-1.406483490930027,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6741701364517212,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.6741701364517212,-0.0,-1.0,0.0,0.0,-1.5113284216980403,
