step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6231211423873901,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.37687885761260986,-0.0,-1.0,0.0,0.0,-1.1221410380463068,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6231211423873901,-0.0,-1.0,0.0,0.0,-1.4960137234787407,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9378966093063354,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9378966093063354,-0.0,-1.0,0.0,0.0,-1.5904463635544244,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.31429845094680786,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2521950602531433,-0.0,-1.0,0.0,0.0,-1.3847358988384668,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.028140515089035034,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3424389660358429,-0.0,-1.0,0.0,0.0,-1.1118090705732766,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.350839763879776,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.37898027896881104,-0.0,-1.0,0.0,0.0,-1.1227714644531672,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8796340227127075,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5287942588329315,-0.0,-1.0,0.0,0.0,-1.1677156584124033,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12043087184429169,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0000648945569992,-0.0,-1.0,0.0,0.0,-1.3090968491296235,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7773216962814331,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6568908244371414,-0.0,-1.0,0.0,0.0,-1.2061446280936663,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18941642343997955,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5879052728414536,-0.0,-1.0,0.0,0.0,-1.1854489626149598,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8105835765600204,-0.0,-1.0,0.0,0.0,-1.25225245373053,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.23952531814575195,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3815916180610657,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6184083819389343,-0.0,-1.0,0.0,0.0,-1.194599895344204,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6184083819389343,-0.0,-1.0,0.0,0.0,-1.194599895344204,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03869515657424927,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9613048434257507,-0.0,-1.0,0.0,0.0,-1.2974688337902491,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9613048434257507,-0.0,-1.0,0.0,0.0,-1.2974688337902491,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.811730146408081,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18826985359191895,-0.0,-1.0,0.0,0.0,-1.0655583368400996,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18826985359191895,-0.0,-1.0,0.0,0.0,-1.0655583368400996,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10007584095001221,1.0,0.9779338836669922,1,-0.009092603003111566,1.522224058775e-05,-1.1000758409500122,-0.0,-1.0,0.0,0.0,-1.3391001330475274,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.8897098302841187,1,-0.009092603003111566,1.522224058775e-05,-1.1000758409500122,-0.0,-1.0,0.0,0.0,-1.3391001330475274,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3313100337982178,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6686899662017822,-0.0,-1.0,0.0,0.0,-1.2096843706230584,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.018923401832580566,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.35023343563079834,-0.0,-1.0,0.0,0.0,-1.1141474114517633,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0189234018325806,-0.0,-1.0,0.0,0.0,-1.3147544013122978,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
