step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.8180677890777588,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9598612785339355,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.04013872146606445,-0.0,-1.0,0.0,0.0,-1.0211189972023431,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.04013872146606445,-0.0,-1.0,0.0,0.0,-1.0211189972023431,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3544429540634155,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6455570459365845,-0.0,-1.0,0.0,0.0,-1.202744494543499,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6455570459365845,-0.0,-1.0,0.0,0.0,-1.202744494543499,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2947474718093872,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7052525281906128,-0.0,-1.0,0.0,0.0,-1.2206531392197078,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13101595640182495,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.42576342821121216,-0.0,-1.0,0.0,0.0,-1.1368064092258874,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.131015956401825,-0.0,-1.0,0.0,0.0,-1.3483821676830714,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8473307490348816,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1526692509651184,-0.0,-1.0,0.0,0.0,-1.0548781560520593,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1526692509651184,-0.0,-1.0,0.0,0.0,-1.0548781560520593,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.040305495262145996,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.959694504737854,-0.0,-1.0,0.0,0.0,-1.29698573218388,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6672583818435669,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6269528865814209,-0.0,-1.0,0.0,0.0,-1.1971632467369502,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3327416181564331,-0.0,-1.0,0.0,0.0,-1.1088998662094538,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7666654586791992,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.23333454132080078,-0.0,-1.0,0.0,0.0,-1.0790777431587641,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.23333454132080078,-0.0,-1.0,0.0,0.0,-1.0790777431587641,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6488929986953735,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.35110700130462646,-0.0,-1.0,0.0,0.0,-1.1144094811539118,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.35110700130462646,-0.0,-1.0,0.0,0.0,-1.1144094811539118,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.11132436990737915,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8886756300926208,-0.0,-1.0,0.0,0.0,-1.27568006979031,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5660525560379028,1.0,0.8072124719619751,1,-0.009092603003111566,1.522224058775e-05,-0.4547281861305237,-0.0,-1.0,0.0,0.0,-1.145495836601681,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06958965957164764,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4964628964662552,-0.0,-1.0,0.0,0.0,-1.1580162497024005,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3853435814380646,0.5941734313964844,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4549332410097122,-0.0,-1.0,0.0,0.0,-1.1455573530654375,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12763534486293793,0.5472011566162109,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.25770823657512665,-0.0,-1.0,0.0,0.0,-1.0863898517350619,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3118607699871063,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.1842254251241684,-0.0,-1.0,0.0,0.0,-1.0643450082997743,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2062791883945465,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.10558158159255981,-0.0,-1.0,0.0,0.0,-1.0407518552402917,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2160581350326538,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4223373234272003,-0.0,-1.0,0.0,0.0,-1.135778577790684,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.031867146492004395,1.0,0.7471885681152344,1,-0.009092603003111566,1.522224058775e-05,-0.18419098854064941,-0.0,-1.0,0.0,0.0,-1.0643346773247186,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0318671464920044,-0.0,-1.0,0.0,0.0,-1.318637524710125,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4103563129901886,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5896436870098114,-0.0,-1.0,0.0,0.0,-1.1859704868654672,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8840412497520447,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4736849367618561,-0.0,-1.0,0.0,0.0,-1.1511828617910806,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.11595875024795532,-0.0,-1.0,0.0,0.0,-1.0438650058369103,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9762267470359802,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.023773252964019775,-0.0,-1.0,0.0,0.0,-1.0162093566517298,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.023773252964019775,-0.0,-1.0,0.0,0.0,-1.0162093566517298,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20945698022842407,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.209456980228424,-0.0,-1.0,0.0,0.0,-1.371914474831051,
