step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3389797806739807,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6002668142318726,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.26128703355789185,-0.0,-1.0,0.0,0.0,-1.0874634908298915,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15608233213424683,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.44418448209762573,-0.0,-1.0,0.0,0.0,-1.1423327253918116,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8439176678657532,-0.0,-1.0,0.0,0.0,-1.2622526811222499,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.27718135714530945,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7228186428546906,-0.0,-1.0,0.0,0.0,-1.225922973618931,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.02802717685699463,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3052085340023041,-0.0,-1.0,0.0,0.0,-1.100639940963215,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.26244616508483887,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2904733419418335,-0.0,-1.0,0.0,0.0,-1.096219383345074,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5951560735702515,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3327099084854126,-0.0,-1.0,0.0,0.0,-1.1088903533081476,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8162224292755127,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4113785028457642,-0.0,-1.0,0.0,0.0,-1.432490931616253,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6205196380615234,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.19570279121398926,-0.0,-1.0,0.0,0.0,-1.0677882181267206,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.37948036193847656,-0.0,-1.0,0.0,0.0,-1.1229214893440669,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7638144493103027,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
