step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3099878430366516,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16262772679328918,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4726155698299408,-0.0,-1.0,0.0,0.0,-1.150862051711506,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.05978834629058838,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22241607308387756,-0.0,-1.0,0.0,0.0,-1.075802202687687,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12732267379760742,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06753432750701904,-0.0,-1.0,0.0,0.0,-1.0293376790146296,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.44184955954551697,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5691722333431244,-0.0,-1.0,0.0,0.0,-1.1798290507654612,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2805054187774658,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16134414076805115,-0.0,-1.0,0.0,0.0,-1.0574806229929392,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7491481304168701,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.029653549194336,-0.0,-1.0,0.0,0.0,-1.3179734455208245,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.45520836114883423,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2939397692680359,-0.0,-1.0,0.0,0.0,-1.0972593115429345,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9999943375587463,1.0,0.5980110168457031,1,-0.009092603003111566,1.522224058775e-05,-1.4552026987075806,-0.0,-1.0,0.0,0.0,-1.445638190374798,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4039894938468933,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4039838314056396,-0.0,-1.0,0.0,0.0,-1.4302725301842156,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4784182012081146,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07442870736122131,-0.0,-1.0,0.0,0.0,-1.0314059929708903,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09270745515823364,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.385710746049881,-0.0,-1.0,0.0,0.0,-1.124790604577488,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9736400842666626,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0663475394248962,-0.0,-1.0,0.0,0.0,-1.3289816425899925,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17729367315769196,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7963464111089706,-0.0,-1.0,0.0,0.0,-1.247981304095215,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.02595388889312744,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2032475620508194,-0.0,-1.0,0.0,0.0,-1.0700516493777696,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6299670934677124,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.604013204574585,-0.0,-1.0,0.0,0.0,-1.1902813421348992,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3684101700782776,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2615569233894348,-0.0,-1.0,0.0,0.0,-1.0875444577793543,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6315898299217224,-0.0,-1.0,0.0,0.0,-1.1985543297390406,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4748437702655792,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5251562297344208,-0.0,-1.0,0.0,0.0,-1.16662424968285,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8005330562591553,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.32568928599357605,-0.0,-1.0,0.0,0.0,-1.1067841665605966,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.19946694374084473,-0.0,-1.0,0.0,0.0,-1.0689174638847772,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6781603693962097,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3218396306037903,-0.0,-1.0,0.0,0.0,-1.105629269943661,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3218396306037903,-0.0,-1.0,0.0,0.0,-1.105629269943661,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.6873310804367065,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.17217254638671875,1.0,0.45901191234588623,1,-0.009092603003111566,1.522224058775e-05,-1.1721725463867188,-0.0,-1.0,0.0,0.0,-1.3607291446785394,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1721725463867188,-0.0,-1.0,0.0,0.0,-1.3607291446785394,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.958117663860321,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.059552788734436035,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.940447211265564,-0.0,-1.0,0.0,0.0,-1.291211544142193,
