step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37302452325820923,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6269754767417908,-0.0,-1.0,0.0,0.0,-1.197170023785061,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.49340736865997314,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8664318919181824,-0.0,-1.0,0.0,0.0,-1.2690069483379784,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7124386429786682,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2058460116386414,-0.0,-1.0,0.0,0.0,-1.3708311842541163,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2875613570213318,-0.0,-1.0,0.0,0.0,-1.0953457878689234,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3663984537124634,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6336015462875366,-0.0,-1.0,0.0,0.0,-1.1991578446487847,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.36072561144828796,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7271240651607513,-0.0,-1.0,0.0,0.0,-1.2272146003107491,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3670412302017212,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0063156187534332275,-0.0,-1.0,0.0,0.0,-1.0109720663885537,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2707413136959076,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6377825438976288,-0.0,-1.0,0.0,0.0,-1.2004121439318125,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2707413136959076,-0.0,-1.0,0.0,0.0,-1.3902997748712962,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.40919163823127747,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5908083617687225,-0.0,-1.0,0.0,0.0,-1.1863198892931406,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.010394573211669922,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.39879706501960754,-0.0,-1.0,0.0,0.0,-1.128716500268406,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9896054267883301,-0.0,-1.0,0.0,0.0,-1.305959008799023,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
