step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.915349543094635,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08465045690536499,-0.0,-1.0,0.0,0.0,-1.0344725178341334,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21116900444030762,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7041805386543274,-0.0,-1.0,0.0,0.0,-1.2203315423588221,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8503223061561584,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6391533017158508,-0.0,-1.0,0.0,0.0,-1.2008233712772791,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.37573736906051636,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4745849370956421,-0.0,-1.0,0.0,0.0,-1.1514528618912165,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8357953429222107,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.46005797386169434,-0.0,-1.0,0.0,0.0,-1.1470947729210321,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.875452995300293,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.1642046570777893,-0.0,-1.0,0.0,0.0,-1.0583387778858606,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3389025926589966,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3389025926589966,-0.0,-1.0,0.0,0.0,-1.4107481585602226,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5755953788757324,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.914497971534729,-0.0,-1.0,0.0,0.0,-1.2834267722229424,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4244046211242676,-0.0,-1.0,0.0,0.0,-1.1363987670998041,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.36158937215805054,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6384106278419495,-0.0,-1.0,0.0,0.0,-1.2006005691151087,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.00994938611984253,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.37153875827789307,-0.0,-1.0,0.0,0.0,-1.1205390082458917,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7362504005432129,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7461997866630554,-0.0,-1.0,0.0,0.0,-1.2329373167614404,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5720770359039307,1.0,0.735801100730896,1,-0.009092603003111566,1.522224058775e-05,-0.16417336463928223,-0.0,-1.0,0.0,0.0,-1.0583293901543085,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.610461950302124,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.03838491439819336,-0.0,-1.0,0.0,0.0,-1.0205928550819818,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5331735610961914,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.07728838920593262,-0.0,-1.0,0.0,0.0,-1.0322638975243037,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.45016539096832275,0.7205791473388672,0.554405689239502,1,-0.009092603003111566,1.522224058775e-05,-0.08300817012786865,-0.0,-1.0,0.0,0.0,-1.0339798318008844,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5823185443878174,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.13215315341949463,-0.0,-1.0,0.0,0.0,-1.0487233267883722,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12585508823394775,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.45646345615386963,-0.0,-1.0,0.0,0.0,-1.1460164176086847,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.052976131439208984,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17883121967315674,-0.0,-1.0,0.0,0.0,-1.0627267466644708,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.26694467663764954,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.21396854519844055,-0.0,-1.0,0.0,0.0,-1.073267944322056,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8991321325302124,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6321874558925629,-0.0,-1.0,0.0,0.0,-1.1987336175302927,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8610700964927673,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.03806203603744507,-0.0,-1.0,0.0,0.0,-1.0204959915737573,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.13892990350723267,-0.0,-1.0,0.0,0.0,-1.0507563518146936,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13318568468093872,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.1331856846809387,-0.0,-1.0,0.0,0.0,-1.3490330861668054,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10055786371231079,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2337435483932495,-0.0,-1.0,0.0,0.0,-1.0792004452804986,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1818675994873047,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0813097357749939,-0.0,-1.0,0.0,0.0,-1.033470301495022,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9374659061431885,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7555983066558838,-0.0,-1.0,0.0,0.0,-1.235756872759289,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.06253409385681152,-0.0,-1.0,0.0,0.0,-1.0278376089195673,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7294636964797974,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.27053630352020264,-0.0,-1.0,0.0,0.0,-1.0902382718185846,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.27053630352020264,-0.0,-1.0,0.0,0.0,-1.0902382718185846,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18053925037384033,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8194607496261597,-0.0,-1.0,0.0,0.0,-1.2549156056503716,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4419938325881958,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.26145458221435547,-0.0,-1.0,0.0,0.0,-1.0875137554268304,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5580061674118042,-0.0,-1.0,0.0,0.0,-1.176479230986065,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.25920939445495605,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.259209394454956,-0.0,-1.0,0.0,0.0,-1.3868401990990105,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7842513918876648,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0434607863426208,-0.0,-1.0,0.0,0.0,-1.32211561666531,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.015318155288696289,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7995695471763611,-0.0,-1.0,0.0,0.0,-1.248948244915432,
