step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5749247074127197,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4935808777809143,0.2625120282173157,0.24473795294761658,1,-0.009092603003111566,1.522224058775e-05,-0.08134382963180542,-0.0,-1.0,0.0,0.0,-1.0334805296520655,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.6092365980148315,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4935808777809143,-0.0,-1.0,0.0,0.0,-1.4571516440967982,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2040916383266449,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.204091638326645,-0.0,-1.0,0.0,0.0,-1.3703048722605171,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.42685866355895996,1.0,0.18266479671001434,1,-0.009092603003111566,1.522224058775e-05,-0.6309503018856049,-0.0,-1.0,0.0,0.0,-1.1983624713282053,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9454990029335022,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5186403393745422,-0.0,-1.0,0.0,0.0,-1.1646694825748864,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.8425487279891968,1,-0.009092603003111566,1.522224058775e-05,-0.0545009970664978,-0.0,-1.0,0.0,0.0,-1.025427679882473,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.5594136118888855,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7256838083267212,0.0,0.5247830152511597,1,-0.009092603003111566,1.522224058775e-05,-0.2743161916732788,-0.0,-1.0,0.0,0.0,-1.0913722382645075,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2743161916732788,-0.0,-1.0,0.0,0.0,-1.0913722382645075,
