step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.931822657585144,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06817734241485596,-0.0,-1.0,0.0,0.0,-1.0295305834869806,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.46242284774780273,1,-0.009092603003111566,1.522224058775e-05,-0.06817734241485596,-0.0,-1.0,0.0,0.0,-1.0295305834869806,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.746150016784668,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.25384998321533203,-0.0,-1.0,0.0,0.0,-1.0852323757271234,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8770233392715454,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13087332248687744,-0.0,-1.0,0.0,0.0,-1.048339377508587,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8214831352233887,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.698506474494934,-0.0,-1.0,0.0,0.0,-1.518629323111004,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.8214831352233887,-0.0,-1.0,0.0,0.0,-1.5555223213295404,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13068383932113647,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8693161606788635,-0.0,-1.0,0.0,0.0,-1.2698722289661828,
