step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6460816860198975,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07637640833854675,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5697052776813507,-0.0,-1.0,0.0,0.0,-1.179988964066929,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3009267747402191,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.37730318307876587,-0.0,-1.0,0.0,0.0,-1.1222683356861536,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.34311217069625854,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.04218539595603943,-0.0,-1.0,0.0,0.0,-1.0217329995493356,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22036471962928772,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12274745106697083,-0.0,-1.0,0.0,0.0,-1.0459016160826151,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.18712127208709717,1.0,0.3057898283004761,1,-0.009092603003111566,1.522224058775e-05,-0.03324344754219055,-0.0,-1.0,0.0,0.0,-1.019050415025181,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8128787279129028,-0.0,-1.0,0.0,0.0,-1.2529409991363947,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.20487943291664124,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19398915767669678,1.0,0.7208709716796875,1,-0.009092603003111566,1.522224058775e-05,-0.8060108423233032,-0.0,-1.0,0.0,0.0,-1.2508806334595148,
