step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.20403218269348145,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7959678173065186,-0.0,-1.0,0.0,0.0,-1.2478677259544795,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8780820965766907,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6740499138832092,-0.0,-1.0,0.0,0.0,-1.2112923549274865,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3458699882030487,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.532212108373642,-0.0,-1.0,0.0,0.0,-1.1687410132746163,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4338739514350891,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0880039632320404,-0.0,-1.0,0.0,0.0,-1.035478569732136,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8147900104522705,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3809160590171814,-0.0,-1.0,0.0,0.0,-1.1233521984676782,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8147900104522705,-0.0,-1.0,0.0,0.0,-1.553514383898205,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7123631238937378,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7123631238937378,-0.0,-1.0,0.0,0.0,-1.5227863179306451,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7446669936180115,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4570301175117493,-0.0,-1.0,0.0,0.0,-1.4461864160160487,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3903188705444336,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3543481230735779,-0.0,-1.0,0.0,0.0,-1.115381817684597,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.25806212425231934,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6483809947967529,-0.0,-1.0,0.0,0.0,-1.2035916792015497,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24620993435382843,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5042720586061478,-0.0,-1.0,0.0,0.0,-1.160358998344368,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09434431791305542,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.34055425226688385,-0.0,-1.0,0.0,0.0,-1.111243656442589,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2385997772216797,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14425545930862427,-0.0,-1.0,0.0,0.0,-1.052354018555111,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8248343467712402,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5862345695495605,-0.0,-1.0,0.0,0.0,-1.184947751627392,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8248343467712402,-0.0,-1.0,0.0,0.0,-1.5565276847938958,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12964320182800293,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8703567981719971,-0.0,-1.0,0.0,0.0,-1.270184420214123,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8703567981719971,-0.0,-1.0,0.0,0.0,-1.270184420214123,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6764138340950012,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3235861659049988,-0.0,-1.0,0.0,0.0,-1.1061532305340234,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3235861659049988,-0.0,-1.0,0.0,0.0,-1.1061532305340234,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7723516821861267,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2276483178138733,-0.0,-1.0,0.0,0.0,-1.0773718761066857,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.477688193321228,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2946634888648987,-0.0,-1.0,0.0,0.0,-1.0974764274219935,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.522311806678772,-0.0,-1.0,0.0,0.0,-1.1657709227661555,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5112177133560181,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.48878228664398193,-0.0,-1.0,0.0,0.0,-1.1557120667557184,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.34907567501068115,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16214203834533691,-0.0,-1.0,0.0,0.0,-1.057719992266125,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6509243249893188,-0.0,-1.0,0.0,0.0,-1.2043546782593195,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7014128565788269,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2985871434211731,-0.0,-1.0,0.0,0.0,-1.0986535237888757,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.2191157341003418,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2985871434211731,-0.0,-1.0,0.0,0.0,-1.0986535237888757,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.4909151792526245,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.34723663330078125,0.3799104690551758,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6527633666992188,-0.0,-1.0,0.0,0.0,-1.2049063907722894,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6527633666992188,-0.0,-1.0,0.0,0.0,-1.2049063907722894,
48,-0.0235309,0.0101322,0.00873917,0.33345,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.02342718248302229,3.9231893025e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0233879505899972,
49,0.242439,-0.0386104,0.00873917,0.333433,3598.45,0.000976563,0.0,-1.0,1.0,0.0,1,0.2413703978173993,-0.00040418581543499995,-0.0,-0.0,-1.0,0.0,0.0,-0.7590337879980357,
50,0.127427,-0.0246371,0.00886458,0.333402,3598.45,0.00195313,0.0,0.7487812042236328,1.0,0.0,1,0.12685720735547504,-0.00021242208327,-1.7487812042236328,-0.0,-1.0,0.0,0.0,-1.3979895759948848,
51,0.278331,-0.0103782,0.00891512,0.333385,3598.45,0.00292969,0.0,0.8096860647201538,1.0,0.0,1,0.27707927859002196,-0.00046395690217500003,-0.060904860496520996,-0.0,-1.0,0.0,0.0,-0.7416561364611094,
52,0.761183,0.0333003,0.0092327,0.33342,3598.45,0.00537109,0.0,1.0,1.0,0.0,1,0.7576367203446123,-0.0012689681793,-0.1903139352798462,-0.0,-1.0,0.0,0.0,-0.3007264284186416,
53,1.66507,0.0747043,0.00919979,0.33346,3598.46,0.0124512,0.0,0.29824304580688477,1.0,0.0,1,1.6573404988234466,-0.002776171211,-0.7017569541931152,-0.0,-1.0,0.0,0.0,0.44403724135451217,
54,2.53813,0.00123135,0.0090577,0.333484,3598.47,0.0244141,0.0,-0.5074973106384277,1.0,0.0,1,2.5265312312957513,-0.004232128724600001,-0.8057403564453125,-0.0,-1.0,0.0,0.0,1.2805769956375577,
55,3.32717,0.0900849,0.00876063,0.333488,3598.49,0.0407715,0.0,1.0,1.0,0.0,1,3.3124684566974976,-0.0055478563448000005,-1.5074973106384277,-0.0,-1.0,0.0,0.0,1.8546714071611694,
56,4.12116,0.0187929,0.00844496,0.333529,3598.51,0.0615234,0.0,-0.3949594497680664,1.0,0.0,1,4.10361173693033,-0.0068726318682,-1.3949594497680664,-0.0,-1.0,0.0,0.0,2.6782512701317103,
57,4.92786,0.136711,0.00803917,0.333541,3598.53,0.0866699,0.0,0.49320006370544434,1.0,0.0,1,4.907893022583127,-0.0082182167613,-0.8881595134735107,-0.0,-1.0,0.0,0.0,3.6332269517797737,
58,5.65262,0.442638,0.00648182,0.333771,3598.56,0.116211,0.0,0.6266176104545593,1.0,0.0,1,5.634181751449895,-0.0094334031501,-0.133417546749115,-0.0,-1.0,0.0,0.0,4.58472308427506,
59,6.34474,0.746027,0.0034129,0.334301,3598.6,0.149658,0.0,1.0,1.0,0.0,1,6.333876088076019,-0.0106052646337,-0.3733823895454407,-0.0,-1.0,0.0,0.0,5.211256106578688,
60,7.09758,0.976742,-0.00153619,0.335194,3598.64,0.190918,0.0,1.0,1.0,0.0,1,7.092120011718202,-0.0118953311526,-0.0,-0.0,-1.0,0.0,0.0,6.0802246805656015,
