step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3927091360092163,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6072908639907837,-0.0,-1.0,0.0,0.0,-1.1912646399597588,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04174792766571045,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.43445706367492676,-0.0,-1.0,0.0,0.0,-1.1394144998650018,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8304060101509094,1.0,0.01168966293334961,1,-0.009092603003111566,1.522224058775e-05,-0.8721539378166199,-0.0,-1.0,0.0,0.0,-1.2707235621075097,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16959398984909058,-0.0,-1.0,0.0,0.0,-1.059955577717251,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.1174321174621582,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3230304718017578,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3230304718017578,-0.0,-1.0,0.0,0.0,-1.405986522303051,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8147382736206055,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1377687454223633,-0.0,-1.0,0.0,0.0,-1.3504080043892328,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18526172637939453,-0.0,-1.0,0.0,0.0,-1.0646558986763421,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7797555327415466,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22024446725845337,-0.0,-1.0,0.0,0.0,-1.07515072094006,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22024446725845337,-0.0,-1.0,0.0,0.0,-1.07515072094006,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.984910249710083,1.0,0.48435404896736145,1,-0.009092603003111566,1.522224058775e-05,-1.984910249710083,-0.0,-1.0,0.0,0.0,-1.6045504556755488,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16820666193962097,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.153116911649704,-0.0,-1.0,0.0,0.0,-1.355012454257435,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.36587226390838623,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.19766560196876526,-0.0,-1.0,0.0,0.0,-1.0683770613531534,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7228528261184692,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.356980562210083,-0.0,-1.0,0.0,0.0,-1.1161715494255486,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15488427877426147,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5679685473442078,-0.0,-1.0,0.0,0.0,-1.179467944965786,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.00977693498134613,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.1646612137556076,-0.0,-1.0,0.0,0.0,-1.0584757448892061,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.42261821031570435,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4128412753343582,-0.0,-1.0,0.0,0.0,-1.1329297633628312,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2128555029630661,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6354737132787704,-0.0,-1.0,0.0,0.0,-1.199719494746155,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0265505313873291,1.0,0.36142706871032715,1,-0.009092603003111566,1.522224058775e-05,-0.186304971575737,-0.0,-1.0,0.0,0.0,-1.0649688722352448,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.47380203008651733,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5003525614738464,-0.0,-1.0,0.0,0.0,-1.1591831492046778,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4165661334991455,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8903681635856628,-0.0,-1.0,0.0,0.0,-1.2761878298382228,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21141347289085388,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6279796063899994,-0.0,-1.0,0.0,0.0,-1.1974712626795236,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7885865271091461,-0.0,-1.0,0.0,0.0,-1.2456533388952677,
