step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.35842153429985046,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7423862218856812,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1008077561855316,-0.0,-1.0,0.0,0.0,-1.3393197076181833,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8207345008850098,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07834827899932861,-0.0,-1.0,0.0,0.0,-1.0325818644623224,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5352177619934082,1.0,0.5666508674621582,1,-0.009092603003111566,1.522224058775e-05,-1.355952262878418,-0.0,-1.0,0.0,0.0,-1.4158630596260493,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8140254020690918,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3492431640625,-0.0,-1.0,0.0,0.0,-1.413850329981274,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1859745979309082,-0.0,-1.0,0.0,0.0,-1.0648697601417962,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6632658243179321,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.33673417568206787,-0.0,-1.0,0.0,0.0,-1.1100976334671442,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8488389849662781,1.0,0.4495658874511719,1,-0.009092603003111566,1.522224058775e-05,-0.18557316064834595,-0.0,-1.0,0.0,0.0,-1.0647493289570276,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19187462329864502,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6569643616676331,-0.0,-1.0,0.0,0.0,-1.2061666892628138,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.808125376701355,-0.0,-1.0,0.0,0.0,-1.2515149937729304,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6408240795135498,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3591759204864502,-0.0,-1.0,0.0,0.0,-1.1168301569084589,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3591759204864502,-0.0,-1.0,0.0,0.0,-1.1168301569084589,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.42650526762008667,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8892034888267517,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.11079651117324829,-0.0,-1.0,0.0,0.0,-1.0423163341144983,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11079651117324829,-0.0,-1.0,0.0,0.0,-1.0423163341144983,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.27812254428863525,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7218774557113647,-0.0,-1.0,0.0,0.0,-1.2256406174759333,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7844889760017395,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5063664317131042,-0.0,-1.0,0.0,0.0,-1.1609873102764552,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.10652899742126465,1.0,0.8089494109153748,1,-0.009092603003111566,1.522224058775e-05,-0.6779599785804749,-0.0,-1.0,0.0,0.0,-1.2124653743366662,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.9041447043418884,1,-0.009092603003111566,1.522224058775e-05,-0.8934710025787354,-0.0,-1.0,0.0,0.0,-1.2771186815361444,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03131932020187378,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0313193202018738,-0.0,-1.0,0.0,0.0,-1.318473176823086,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0313193202018738,-0.0,-1.0,0.0,0.0,-1.318473176823086,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7438159584999084,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.25618404150009155,-0.0,-1.0,0.0,0.0,-1.0859325932125512,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.027504146099090576,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7163118124008179,-0.0,-1.0,0.0,0.0,-1.2239709244827692,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.14423418045043945,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11673003435134888,-0.0,-1.0,0.0,0.0,-1.0440963910679284,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8557658195495605,-0.0,-1.0,0.0,0.0,-1.2658071266273918,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.08380401134490967,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0838040113449097,-0.0,-1.0,0.0,0.0,-1.3342185841659968,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.47058695554733276,1.0,0.9852573871612549,1,-0.009092603003111566,1.522224058775e-05,-0.5543909668922424,-0.0,-1.0,0.0,0.0,-1.1753946708301966,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5294130444526672,-0.0,-1.0,0.0,0.0,-1.167901294098324,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6022908091545105,1.0,0.2799060046672821,1,-0.009092603003111566,1.522224058775e-05,-0.3977091908454895,-0.0,-1.0,0.0,0.0,-1.1283901380161707,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7964363098144531,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3977091908454895,-0.0,-1.0,0.0,0.0,-1.1283901380161707,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.46767377853393555,1.0,0.30570483207702637,1,-0.009092603003111566,1.522224058775e-05,-0.5323262214660645,-0.0,-1.0,0.0,0.0,-1.1687752472023432,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.005301237106323242,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4623725414276123,-0.0,-1.0,0.0,0.0,-1.1477891431908076,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9600074887275696,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9547062516212463,-0.0,-1.0,0.0,0.0,-1.2954892562488975,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9744994640350342,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0144919753074646,-0.0,-1.0,0.0,0.0,-1.0134249733547631,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3583626449108124,0.6080021858215332,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6161368191242218,-0.0,-1.0,0.0,0.0,-1.1939184264997904,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.02768319845199585,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3860458433628082,-0.0,-1.0,0.0,0.0,-1.1248911337713663,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9068703055381775,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8791871070861816,-0.0,-1.0,0.0,0.0,-1.2728335128883783,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9213233590126038,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8281936645507812,-0.0,-1.0,0.0,0.0,-1.557535480127758,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5080919861793518,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4294153451919556,-0.0,-1.0,0.0,0.0,-1.4379019843201104,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8081207871437073,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.316212773323059,-0.0,-1.0,0.0,0.0,-1.4039412127594415,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.2824413478374481,1,-0.009092603003111566,1.522224058775e-05,-0.19187921285629272,-0.0,-1.0,0.0,0.0,-1.0666411446194117,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.23604577779769897,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.763954222202301,-0.0,-1.0,0.0,0.0,-1.238263647423214,
48,-0.0165429,0.00943427,0.00854367,0.333443,3598.45,0.0,0.0,-0.8092479109764099,1.0,1.0,1,-0.016471628555502892,2.75805710235e-05,-0.5732021331787109,-0.0,-1.0,0.0,0.0,-1.1884046879380927,
49,-0.0274891,-0.0153987,0.00831622,0.333422,3598.45,0.0,0.0,-1.0,0.7095799446105957,1.0,1,-0.027373848054979617,4.5827353501e-05,-0.1907520890235901,-0.0,-1.0,0.0,0.0,-1.0845536474085558,
50,-0.00602639,-0.020969,0.00861328,0.333422,3598.45,-0.000244141,0.0,-1.0,1.0,0.0,1,-0.0060002132853645375,1.00466550329e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0059901666303317,
51,-0.197609,-0.0171737,0.00877636,0.333406,3598.45,-0.000488281,0.0,0.12229111790657043,1.0,0.0,1,-0.19673425695237068,0.00032942013127,-1.1222911179065704,-0.0,-1.0,0.0,0.0,-1.5330921721930717,
52,0.644245,-0.068946,0.00888556,0.333382,3598.45,0.000976563,0.0,-1.0,1.0,0.0,1,0.6413573664352888,-0.00107389843295,-1.1222911179065704,-0.0,-1.0,0.0,0.0,-0.6964038673696322,
53,1.47605,-0.12886,0.00951355,0.333286,3598.45,0.00708008,0.0,0.1734495460987091,1.0,0.0,1,1.4689620717808842,-0.0024597340015000005,-1.173449546098709,-0.0,-1.0,0.0,0.0,0.11446747394977153,
54,2.27855,-0.119408,0.0100343,0.333147,3598.47,0.0178223,0.0,0.2703493535518646,1.0,0.0,1,2.2670036552857566,-0.0037954604842500004,-0.09689980745315552,-0.0,-1.0,0.0,0.0,1.2341382525655598,
55,3.12729,-0.223854,0.0108897,0.332965,3598.48,0.0332031,0.0,-1.0,1.0,0.0,1,3.1100772876848337,-0.00520639057425,-1.2703493535518646,-0.0,-1.0,0.0,0.0,1.7237660910450243,
56,3.31714,-0.266892,0.0120918,0.332682,3598.5,0.0512695,0.0,-0.5068602561950684,0.0,0.0,1,3.296842892721263,-0.0055177638474,-0.49313974380493164,-0.0,-1.0,0.0,0.0,2.143383205732383,
57,3.91951,-0.40946,0.0137173,0.332338,3598.52,0.0710449,0.0,-0.8254655599594116,1.0,0.0,1,3.8922595456032427,-0.0065130105719,-0.31860530376434326,-0.0,-1.0,0.0,0.0,2.79016494390204,
