step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.35025498270988464,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6497450172901154,-0.0,-1.0,0.0,0.0,-1.2040008859495583,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6497450172901154,-0.0,-1.0,0.0,0.0,-1.2040008859495583,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0035337209701538086,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0035337209701538,-0.0,-1.0,0.0,0.0,-1.31013749705357,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6399898529052734,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6364561319351196,-0.0,-1.0,0.0,0.0,-1.2000142203430597,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6399898529052734,-0.0,-1.0,0.0,0.0,-1.501074336634106,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7441152334213257,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7441152334213257,-0.0,-1.0,0.0,0.0,-1.5323119507889216,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5461692214012146,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.19794601202011108,-0.0,-1.0,0.0,0.0,-1.0684611843685572,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5461692214012146,-0.0,-1.0,0.0,0.0,-1.4729281471828881,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.37716829776763916,0.8630712032318115,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6228317022323608,-0.0,-1.0,0.0,0.0,-1.195926891432232,
