step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7841678857803345,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.21583211421966553,-0.0,-1.0,0.0,0.0,-1.0738270150284235,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8661224842071533,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13387751579284668,-0.0,-1.0,0.0,0.0,-1.0492406355003778,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9334868788719177,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0673643946647644,-0.0,-1.0,0.0,0.0,-1.0292866991619531,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.35615772008895874,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.577329158782959,-0.0,-1.0,0.0,0.0,-1.1822761283974115,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6438422799110413,-0.0,-1.0,0.0,0.0,-1.2022300647358362,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.43284207582473755,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5671579241752625,-0.0,-1.0,0.0,0.0,-1.1792247580151025,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14050793647766113,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5733500123023987,-0.0,-1.0,0.0,0.0,-1.1810823844532434,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1405079364776611,-0.0,-1.0,0.0,0.0,-1.351229761705822,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.4648524522781372,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.4172384440898895,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9298664927482605,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0701335072517395,-0.0,-1.0,0.0,0.0,-1.0301174329380456,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8051531314849854,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.12471336126327515,-0.0,-1.0,0.0,0.0,-1.0464913891415064,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3602471351623535,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.44490599632263184,-0.0,-1.0,0.0,0.0,-1.1425491796593135,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6397528648376465,-0.0,-1.0,0.0,0.0,-1.2010032402138178,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.40142107009887695,1.0,0.45773983001708984,1,-0.009092603003111566,1.522224058775e-05,-0.598578929901123,-0.0,-1.0,0.0,0.0,-1.1886510597328608,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.2286078929901123,1,-0.009092603003111566,1.522224058775e-05,-0.598578929901123,-0.0,-1.0,0.0,0.0,-1.1886510597328608,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.29334044456481934,1.0,0.8687488436698914,1,-0.009092603003111566,1.522224058775e-05,-0.7066595554351807,-0.0,-1.0,0.0,0.0,-1.221075247393078,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.5180026292800903,1,-0.009092603003111566,1.522224058775e-05,-0.7066595554351807,-0.0,-1.0,0.0,0.0,-1.221075247393078,
