step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8503018021583557,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1496981978416443,-0.0,-1.0,0.0,0.0,-1.0539868401150172,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1496981978416443,-0.0,-1.0,0.0,0.0,-1.0539868401150172,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22986644506454468,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7701335549354553,-0.0,-1.0,0.0,0.0,-1.2401174472431604,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13253146409988403,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3623979091644287,-0.0,-1.0,0.0,0.0,-1.1177967535118525,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7967538237571716,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9292852878570557,-0.0,-1.0,0.0,0.0,-1.2878629671196404,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09792625904083252,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6988275647163391,-0.0,-1.0,0.0,0.0,-1.2187256501774255,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.39402416348457336,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.29609790444374084,-0.0,-1.0,0.0,0.0,-1.097906752095646,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9798446893692017,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5858205258846283,-0.0,-1.0,0.0,0.0,-1.1848235385279122,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4800785183906555,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.49976617097854614,-0.0,-1.0,0.0,0.0,-1.1590072320560876,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9056291580200195,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.425550639629364,-0.0,-1.0,0.0,0.0,-1.136742572651333,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.32486939430236816,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2304985523223877,-0.0,-1.0,0.0,0.0,-1.37822694645924,
