step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.31913530826568604,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.319135308265686,-0.0,-1.0,0.0,0.0,-1.4048179732422295,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7935764789581299,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20642352104187012,-0.0,-1.0,0.0,0.0,-1.0710044370750849,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20642352104187012,-0.0,-1.0,0.0,0.0,-1.0710044370750849,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06148487329483032,1.0,0.18304336071014404,1,-0.009092603003111566,1.522224058775e-05,-0.9385151267051697,-0.0,-1.0,0.0,0.0,-1.2906319187740747,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9385151267051697,-0.0,-1.0,0.0,0.0,-1.2906319187740747,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08418244123458862,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9158175587654114,-0.0,-1.0,0.0,0.0,-1.2838226483921473,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9158175587654114,-0.0,-1.0,0.0,0.0,-1.2838226483921473,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7873774766921997,1.0,0.5354887843132019,1,-0.009092603003111566,1.522224058775e-05,-1.7873774766921997,-0.0,-1.0,0.0,0.0,-1.5452906237701838,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.4883474111557007,1,-0.009092603003111566,1.522224058775e-05,-1.7873774766921997,-0.0,-1.0,0.0,0.0,-1.5452906237701838,
