step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9664839506149292,1.0,0.25950026512145996,1,-0.009092603003111566,1.522224058775e-05,-0.0335160493850708,-0.0,-1.0,0.0,0.0,-1.019132195578045,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0335160493850708,-0.0,-1.0,0.0,0.0,-1.019132195578045,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6354377269744873,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3645622730255127,-0.0,-1.0,0.0,0.0,-1.1184460626701775,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3645622730255127,-0.0,-1.0,0.0,0.0,-1.1184460626701775,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8692692518234253,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1307307481765747,-0.0,-1.0,0.0,0.0,-1.0482966052154963,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6559082865715027,1.0,0.29661357402801514,1,-0.009092603003111566,1.522224058775e-05,-0.2133609652519226,-0.0,-1.0,0.0,0.0,-1.0730856703381007,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3440917134284973,-0.0,-1.0,0.0,0.0,-1.112304894791073,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.8426784873008728,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6934269666671753,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3065730333328247,-0.0,-1.0,0.0,0.0,-1.1010492907623712,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3065730333328247,-0.0,-1.0,0.0,0.0,-1.1010492907623712,
