step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1605011224746704,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6587799787521362,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8192811012268066,-0.0,-1.0,0.0,0.0,-1.2548617111305658,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9967701435089111,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6555501222610474,-0.0,-1.0,0.0,0.0,-1.505742417440838,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.859902024269104,0.6200661659240723,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8566721677780151,-0.0,-1.0,0.0,0.0,-1.5660790310959283,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.034120481461286545,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8257815428078175,-0.0,-1.0,0.0,0.0,-1.256811843604869,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.44819217920303345,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4140716977417469,-0.0,-1.0,0.0,0.0,-1.1332988900850478,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.12918029725551605,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3190118819475174,-0.0,-1.0,0.0,0.0,-1.104780945346779,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.129180297255516,-0.0,-1.0,0.0,0.0,-1.3478314699391785,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.140569269657135,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.140569269657135,-0.0,-1.0,0.0,0.0,-1.3512481616596643,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3553357422351837,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4959050118923187,-0.0,-1.0,0.0,0.0,-1.1578488843302195,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.008525729179382324,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3468100130558014,-0.0,-1.0,0.0,0.0,-1.1131203846792643,
