step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1339382529258728,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1339382529258728,-0.0,-1.0,0.0,0.0,-1.3492588566402857,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8108148574829102,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8108148574829102,-0.0,-1.0,0.0,0.0,-1.5523218380073969,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18918514251708984,-0.0,-1.0,0.0,0.0,-1.0658329235176507,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.49027007818222046,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4902700781822205,-0.0,-1.0,0.0,0.0,-1.4561584042171898,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24562743306159973,1.0,0.20418763160705566,1,-0.009092603003111566,1.522224058775e-05,-0.24464264512062073,-0.0,-1.0,0.0,0.0,-1.08247017429871,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.395934522151947,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6415619552135468,-0.0,-1.0,0.0,0.0,-1.2015459673265878,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.036976441740989685,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.35895808041095734,-0.0,-1.0,0.0,0.0,-1.116764804885811,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6102973222732544,1.0,0.24595880508422852,1,-0.009092603003111566,1.522224058775e-05,-0.6472737640142441,-0.0,-1.0,0.0,0.0,-1.203259509966797,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3897026777267456,-0.0,-1.0,0.0,0.0,-1.1259881840805475,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15453630685806274,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1545363068580627,-0.0,-1.0,0.0,0.0,-1.3554382728199426,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.41969388723373413,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5742301940917969,-0.0,-1.0,0.0,0.0,-1.181346438990063,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.38101696968078613,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.038676917552948,-0.0,-1.0,0.0,0.0,-1.0206804560284082,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06793591380119324,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3130810558795929,-0.0,-1.0,0.0,0.0,-1.1030016975264016,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.051828160881996155,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.016107752919197083,-0.0,-1.0,0.0,0.0,-1.013909706638283,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3865898549556732,1.0,0.07556414604187012,1,-0.009092603003111566,1.522224058775e-05,-0.33476169407367706,-0.0,-1.0,0.0,0.0,-1.109505888984627,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.6744216680526733,1,-0.009092603003111566,1.522224058775e-05,-0.6134101450443268,-0.0,-1.0,0.0,0.0,-1.1931004242758219,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.052188336849212646,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9478116631507874,-0.0,-1.0,0.0,0.0,-1.29342087970776,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9478116631507874,-0.0,-1.0,0.0,0.0,-1.29342087970776,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4122641682624817,1.0,0.5875899195671082,1,-0.009092603003111566,1.522224058775e-05,-0.5877358317375183,-0.0,-1.0,0.0,0.0,-1.1853981302837793,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.3936580717563629,1,-0.009092603003111566,1.522224058775e-05,-0.5877358317375183,-0.0,-1.0,0.0,0.0,-1.1853981302837793,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6841689944267273,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3158310055732727,-0.0,-1.0,0.0,0.0,-1.1038266824345055,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3158310055732727,-0.0,-1.0,0.0,0.0,-1.1038266824345055,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.009339451789855957,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.990660548210144,-0.0,-1.0,0.0,0.0,-1.306275545225567,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7268494367599487,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7175099849700928,-0.0,-1.0,0.0,0.0,-1.2243303762535516,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.27315056324005127,-0.0,-1.0,0.0,0.0,-1.0910225497345392,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.5722695589065552,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06259143352508545,0.8729567527770996,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9374085664749146,-0.0,-1.0,0.0,0.0,-1.2902999507049981,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9374085664749146,-0.0,-1.0,0.0,0.0,-1.2902999507049981,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6024831533432007,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3975168466567993,-0.0,-1.0,0.0,0.0,-1.1283324347595636,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.5347464084625244,1,-0.009092603003111566,1.522224058775e-05,-0.3975168466567993,-0.0,-1.0,0.0,0.0,-1.1283324347595636,
