step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.09693294763565063,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9030670523643494,-0.0,-1.0,0.0,0.0,-1.2799974964718286,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09494608640670776,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1918790340423584,-0.0,-1.0,0.0,0.0,-1.0666410909752313,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0949460864067078,-0.0,-1.0,0.0,0.0,-1.3375612066845362,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.927288830280304,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07271116971969604,-0.0,-1.0,0.0,0.0,-1.0308907316784326,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07271116971969604,-0.0,-1.0,0.0,0.0,-1.0308907316784326,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.05624711513519287,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0562471151351929,-0.0,-1.0,0.0,0.0,-1.3259515153030816,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4527718126773834,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.39652469754219055,-0.0,-1.0,0.0,0.0,-1.128034790025181,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3106233477592468,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.1421484649181366,-0.0,-1.0,0.0,0.0,-1.0517219202379648,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8860951066017151,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.196718454360962,-0.0,-1.0,0.0,0.0,-1.3680929170708125,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6209304332733154,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5070255398750305,-0.0,-1.0,0.0,0.0,-1.4611850427250328,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6209304332733154,-0.0,-1.0,0.0,0.0,-1.4953565107445184,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09093600511550903,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.909063994884491,-0.0,-1.0,0.0,0.0,-1.281796579227871,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.49366310238838196,1.0,0.6159405708312988,1,-0.009092603003111566,1.522224058775e-05,-0.4027270972728729,-0.0,-1.0,0.0,0.0,-1.1298955099443857,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13888823986053467,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6325513422489166,-0.0,-1.0,0.0,0.0,-1.1988427834371989,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12389540672302246,1.0,0.07872989773750305,1,-0.009092603003111566,1.522224058775e-05,-0.26278364658355713,-0.0,-1.0,0.0,0.0,-1.087912474737591,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8761045932769775,-0.0,-1.0,0.0,0.0,-1.271908758745617,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.5223367214202881,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.767863392829895,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.23213660717010498,-0.0,-1.0,0.0,0.0,-1.0787183629135553,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9283123016357422,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.16044890880584717,-0.0,-1.0,0.0,0.0,-1.057212053404278,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.07168769836425781,-0.0,-1.0,0.0,0.0,-1.030583690271801,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.916831374168396,0.33690834045410156,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.083168625831604,-0.0,-1.0,0.0,0.0,-1.034027968512005,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.083168625831604,-0.0,-1.0,0.0,0.0,-1.034027968512005,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5287511944770813,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4712488055229187,-0.0,-1.0,0.0,0.0,-1.1504520224193995,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4712488055229187,-0.0,-1.0,0.0,0.0,-1.1504520224193995,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.15058231353759766,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.5393902063369751,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9991946220397949,1.0,0.4780728220939636,1,-0.009092603003111566,1.522224058775e-05,-0.0008053779602050781,-0.0,-1.0,0.0,0.0,-1.0093189941505853,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0008053779602050781,-0.0,-1.0,0.0,0.0,-1.0093189941505853,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.9312022924423218,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.07564353942871094,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.075643539428711,-0.0,-1.0,0.0,0.0,-1.3317704425911372,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8869689702987671,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.962612509727478,-0.0,-1.0,0.0,0.0,-1.297861133680767,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6137354373931885,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5007044076919556,-0.0,-1.0,0.0,0.0,-1.4592887030701105,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7719113826751709,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3856468200683594,-0.0,-1.0,0.0,0.0,-1.4247714267830316,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2280886173248291,-0.0,-1.0,0.0,0.0,-1.0775039659599726,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2968297004699707,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7031702995300293,-0.0,-1.0,0.0,0.0,-1.2200284706215325,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7031702995300293,-0.0,-1.0,0.0,0.0,-1.2200284706215325,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
48,-0.0183057,0.0117881,0.00852316,0.333445,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.018227024841544606,3.05197206825e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0181965051208621,
49,0.00251244,0.0103412,0.00844353,0.333443,3598.45,0.000244141,0.0,-1.0,1.0,1.0,1,0.0025017436353664377,-4.1887776546e-06,-0.0,-0.0,-1.0,0.0,0.0,-0.9975024451422881,
50,-0.0145592,0.0121303,0.00892943,0.333459,3598.45,0.000244141,0.0,-0.17991399765014648,1.0,0.0,1,-0.014493617752185068,2.4274481364e-05,-0.8200860023498535,-0.0,-1.0,0.0,0.0,-1.2604951439757772,
51,-0.139924,-0.00673407,0.00899762,0.333464,3598.45,0.0,0.0,0.8201045393943787,1.0,0.0,1,-0.13928885311615372,0.00023329808367999997,-1.0000185370445251,-0.0,-1.0,0.0,0.0,-1.4390611161458313,
52,0.659225,-0.00161149,0.0090205,0.33346,3598.45,0.00170898,0.0,0.2998935580253601,1.0,0.0,1,0.6562249505696198,-0.0010991258425,-0.5202109813690186,-0.0,-1.0,0.0,0.0,-0.5009374696835858,
53,1.46104,-0.0140867,0.00902575,0.333434,3598.46,0.0078125,0.0,-0.06144446134567261,1.0,0.0,1,1.454387087835439,-0.0024358020568,-0.3613380193710327,-0.0,-1.0,0.0,0.0,0.3435498799673291,
54,1.46961,0.0573574,0.00889986,0.333438,3598.46,0.0163574,0.0,1.0,0.0,0.0,1,1.4630122230153138,-0.0024501190959000003,-1.0614444613456726,-0.0,-1.0,0.0,0.0,0.14212876551571196,
55,2.30296,0.0868063,0.00858944,0.333493,3598.47,0.0273438,0.0,0.273486852645874,1.0,0.0,1,2.2929845993255933,-0.0038401051964,-0.726513147354126,-0.0,-1.0,0.0,0.0,1.0711905499229557,
56,3.1401,-0.005159,0.00846785,0.33352,3598.49,0.0427246,0.0,-0.5296597480773926,1.0,0.0,1,3.1266926320396844,-0.00523643076,-0.8031466007232666,-0.0,-1.0,0.0,0.0,1.880512221062704,
57,3.94055,0.0840928,0.00816744,0.333512,3598.51,0.0625,0.0,1.0,1.0,0.0,1,3.9243266455090713,-0.006571103558,-1.5296597480773926,-0.0,-1.0,0.0,0.0,2.4588576175278534,
58,4.68338,0.355469,0.00695294,0.333684,3598.53,0.0866699,0.0,0.8948428630828857,1.0,0.0,1,4.666985296374997,-0.0078138448596,-0.10515713691711426,-0.0,-1.0,0.0,0.0,3.627624310440263,
59,5.41144,0.55576,0.00458592,0.334104,3598.56,0.114746,0.0,0.7571884393692017,1.0,0.0,1,5.398974925045991,-0.0090399187488,-0.13765442371368408,-0.0,-1.0,0.0,0.0,4.348638679183085,
60,6.1979,0.852252,0.000779327,0.334806,3598.6,0.150635,0.0,1.0,1.0,0.0,1,6.195483022688856,-0.010375470537,-0.24281156063079834,-0.0,-1.0,0.0,0.0,5.112264083962617,
61,6.97938,0.934463,-0.00317079,0.335648,3598.63,0.1875,0.0,0.9146791100502014,1.0,0.0,1,6.968279859389014,-0.0117130746912,-0.08532088994979858,-0.0,-1.0,0.0,0.0,5.930970517712875,
62,7.73275,1.09712,-0.00792915,0.336627,3598.68,0.228516,0.0,1.0,1.0,0.0,1,7.701850170698122,-0.013015262171250002,-0.08532088994979858,-0.0,-1.0,0.0,0.0,6.663238641541932,
63,8.48422,1.21466,-0.0132259,0.337779,3598.72,0.273682,0.0,1.0,1.0,0.0,1,8.427373875186584,-0.014328956736900001,-0.0,-0.0,-1.0,0.0,0.0,7.413044918449684,
64,9.31952,1.07278,-0.0181316,0.338976,3598.77,0.323242,0.0,-0.15582609176635742,1.0,0.0,1,9.233503847814111,-0.0157954680576,-1.1558260917663574,-0.0,-1.0,0.0,0.0,7.870960552226604,
65,10.1065,0.720959,-0.0211876,0.339982,3598.82,0.377197,0.0,-0.2631415128707886,1.0,0.0,1,9.997173378917328,-0.017180140415,-0.10731542110443115,-0.0,-1.0,0.0,0.0,8.947798612170999,
66,10.8433,0.830303,-0.0242589,0.340873,3598.88,0.435547,0.0,0.6051222085952759,1.0,0.0,1,10.708599181279602,-0.0184809410045,-0.8682637214660645,-0.0,-1.0,0.0,0.0,9.429639123835283,
67,10.9249,1.19471,-0.0292218,0.342102,3598.94,0.496094,0.0,0.7534801959991455,0.0,0.0,1,10.760635966533917,-0.018687150699,-0.14835798740386963,-0.0,-1.0,0.0,0.0,9.697441419613757,
68,11.499,1.33798,-0.0355247,0.343631,3599.01,0.558105,0.0,0.8516287803649902,1.0,0.0,1,11.287538564482032,-0.019757064345000002,-0.09814858436584473,-0.0,-1.0,0.0,0.0,10.238336924827278,
69,12.3369,1.12809,-0.041262,0.345213,3599.07,0.624268,0.0,0.3935646116733551,1.0,0.0,1,12.071949012060047,-0.0212942912985,-0.45806416869163513,-0.0,-1.0,0.0,0.0,10.913235470154058,
70,12.6706,0.654236,-0.0443633,0.346541,3599.14,0.694092,0.0,-1.0,0.0,0.0,1,12.377170892971282,-0.021954411973,-1.393564611673355,-0.0,-1.0,0.0,0.0,10.937147097496275,
71,13.2312,0.738397,-0.0469869,0.347663,3599.21,0.765625,0.0,1.0,1.0,0.0,1,12.905864803167104,-0.022999993427999996,-2.0,-0.0,-1.0,0.0,0.0,11.282864809739104,
72,14.015,1.06133,-0.05318,0.349305,3599.3,0.848633,0.0,0.6364352107048035,1.0,0.0,1,13.622703451226181,-0.024477547875,-0.36356478929519653,-0.0,-1.0,0.0,0.0,12.489156466562623,
73,14.832,0.888709,-0.0582965,0.350979,3599.38,0.928467,0.0,-0.36264240741729736,1.0,0.0,1,14.374721985251687,-0.02602860264,-0.9990776181221008,-0.0,-1.0,0.0,0.0,13.048970097175056,
74,15.5522,1.05371,-0.0624664,0.35268,3599.46,1.0127,0.0,0.7528938055038452,1.0,0.0,1,15.036437991129201,-0.02742474948,-1.1155362129211426,-0.0,-1.0,0.0,0.0,13.674352377772859,
75,16.2001,1.47542,-0.0694516,0.354828,3599.55,1.10059,0.0,1.0,1.0,0.0,1,15.598935623985922,-0.028741245414,-0.24710619449615479,-0.0,-1.0,0.0,0.0,14.496062520223076,
76,16.8285,1.87603,-0.079305,0.357527,3599.64,1.19165,0.0,1.0,1.0,0.0,1,16.1090152786566,-0.030083215597499997,-0.0,-0.0,-1.0,0.0,0.0,15.0789320630591,
77,17.0293,1.98362,-0.0889567,0.360678,3599.73,1.28467,0.0,0.7398185729980469,0.0,0.0,1,16.205528895007195,-0.030710469327,-0.2601814270019531,-0.0,-1.0,0.0,0.0,15.096763997579608,
78,17.5326,2.0027,-0.0976675,0.363993,3599.83,1.37915,0.0,0.7902739644050598,0.6320905685424805,0.0,1,16.594223160602567,-0.031908718359,-0.05045539140701294,-0.0,-1.0,0.0,0.0,15.547177824821464,
79,18.2853,1.75283,-0.105485,0.367407,3599.92,1.47729,0.0,0.5872598886489868,1.0,0.0,1,17.221038336646306,-0.0335907360855,-0.203014075756073,-0.0,-1.0,0.0,0.0,16.126543377833983,
80,18.9834,1.93109,-0.113806,0.37096,3600.03,1.57935,0.0,1.0,1.0,0.0,1,17.782715838408013,-0.03521041032,-0.4127401113510132,-0.0,-1.0,0.0,0.0,16.623683394682708,
81,19.7273,1.9041,-0.123808,0.374899,3600.13,1.68481,0.0,-0.2888975739479065,1.0,0.0,1,18.358217525593524,-0.0369787252135,-1.2888975739479065,-0.0,-1.0,0.0,0.0,16.934569528195652,
82,20.553,1.4282,-0.130494,0.378795,3600.24,1.79492,0.0,-0.5274622440338135,1.0,0.0,1,19.04103405779407,-0.038926868175000004,-0.23856467008590698,-0.0,-1.0,0.0,0.0,17.9305377885933,
83,20.7285,1.33518,-0.135551,0.382529,3600.36,1.9082,0.0,0.4875684976577759,1.0,0.0,2,19.13777175494825,-0.0396462618825,-1.0150307416915894,-0.0,-1.0,0.0,0.0,17.793616270558275,
84,20.6173,1.7447,-0.143089,0.386583,3600.47,2.02075,0.0,0.7317726016044617,1.0,0.0,2,18.936569731710385,-0.0398514884295,-0.2442041039466858,-0.0,-1.0,0.0,0.0,17.82345701209688,
85,20.6492,1.63702,-0.151134,0.391004,3600.58,2.13232,0.0,0.12638980150222778,1.0,0.0,2,18.859354768141298,-0.040369598984000006,-0.6053828001022339,-0.0,-1.0,0.0,0.0,17.63737032912663,
86,21.2541,1.01179,-0.155224,0.395157,3600.69,2.24634,0.0,-0.9943472146987915,1.0,0.0,2,19.35560344421836,-0.041993531968499996,-1.1207370162010193,-0.0,-1.0,0.0,0.0,17.977388807389552,
87,21.8492,0.262906,-0.155208,0.398815,3600.81,2.36426,0.0,-0.8736952543258667,1.0,0.0,2,19.89777359881897,-0.04356894349,-0.1206519603729248,-0.0,-1.0,0.0,0.0,18.81800906721709,
88,22.3761,-0.457485,-0.151917,0.401827,3600.93,2.48584,0.0,-1.0,1.0,0.0,2,20.42526484891362,-0.0449566056735,-0.1263047456741333,-0.0,-1.0,0.0,0.0,19.342416819537878,
89,22.7997,-1.12621,-0.145665,0.404186,3601.06,2.61084,0.0,-1.0,1.0,0.0,2,20.903549042855524,-0.046076597721,-0.0,-0.0,-1.0,0.0,0.0,19.857472445134523,
90,23.2561,-1.62478,-0.137094,0.405898,3601.19,2.73853,0.0,-0.5698764324188232,1.0,0.0,2,21.448748605431394,-0.047198022389,-0.43012356758117676,-0.0,-1.0,0.0,0.0,20.27251351276804,
91,23.7173,-2.05019,-0.126805,0.407083,3601.32,2.86963,0.0,-1.0,1.0,0.0,2,22.02716464786161,-0.0482745481795,-0.43012356758117676,-0.0,-1.0,0.0,0.0,20.849853029407758,
92,24.2506,-2.24673,-0.115139,0.407739,3601.45,3.00342,0.0,0.4111599326133728,1.0,0.0,2,22.69702024030384,-0.049439576967,-1.4111599326133728,-0.0,-1.0,0.0,0.0,21.224232683552827,
93,24.9023,-1.98431,-0.10562,0.408336,3601.59,3.14063,0.0,-0.5283976793289185,1.0,0.0,2,23.450882497024327,-0.050842527864,-0.9395576119422913,-0.0,-1.0,0.0,0.0,22.11817268557764,
94,25.5804,-1.52984,-0.0987242,0.409089,3601.73,3.28125,0.0,0.6750134825706482,1.0,0.0,2,24.19518983095295,-0.052323301278,-1.2034111618995667,-0.0,-1.0,0.0,0.0,22.781843181105078,
95,26.1403,-1.42913,-0.0935701,0.410117,3601.87,3.42554,0.0,-1.0,1.0,0.0,2,24.80475812767286,-0.0536029070755,-1.6750134825706482,-0.0,-1.0,0.0,0.0,23.248651175826165,
96,26.638,-1.78319,-0.0854943,0.410831,3602.02,3.57227,0.0,-1.0,1.0,0.0,2,25.403395133594763,-0.05471858089,-0.0,-0.0,-1.0,0.0,0.0,24.348676552704763,
