step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.585309624671936,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.41469037532806396,-0.0,-1.0,0.0,0.0,-1.133484493360943,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.41469037532806396,-0.0,-1.0,0.0,0.0,-1.133484493360943,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6707654595375061,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3292345404624939,-0.0,-1.0,0.0,0.0,-1.107847742901272,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3292345404624939,-0.0,-1.0,0.0,0.0,-1.107847742901272,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9107887744903564,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08921122550964355,-0.0,-1.0,0.0,0.0,-1.0358407484154168,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4691523611545563,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.44163641333580017,-0.0,-1.0,0.0,0.0,-1.1415683047632639,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5308476388454437,-0.0,-1.0,0.0,0.0,-1.168331672416157,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8430565595626831,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1569434404373169,-0.0,-1.0,0.0,0.0,-1.056160412893719,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6971591114997864,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.14589744806289673,-0.0,-1.0,0.0,0.0,-1.0528466151813929,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22014862298965454,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.47701048851013184,-0.0,-1.0,0.0,0.0,-1.1521805273155634,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.491454154253006,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.27130553126335144,-0.0,-1.0,0.0,0.0,-1.0904690401415293,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7398777008056641,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.23133185505867,-0.0,-1.0,0.0,0.0,-1.3784769372801247,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3996068239212036,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.34027087688446045,-0.0,-1.0,0.0,0.0,-1.111158643827862,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.787213921546936,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3876070976257324,-0.0,-1.0,0.0,0.0,-1.1253595100502436,
