step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7034780979156494,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2965219020843506,-0.0,-1.0,0.0,0.0,-1.098033951387829,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9478987455368042,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0521012544631958,-0.0,-1.0,0.0,0.0,-1.0247077571014827,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6554113626480103,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.29248738288879395,-0.0,-1.0,0.0,0.0,-1.096823595629162,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04249650239944458,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6979078650474548,-0.0,-1.0,0.0,0.0,-1.2184497402767602,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0424965023994446,-0.0,-1.0,0.0,0.0,-1.3218263314823573,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7473544478416443,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2526455521583557,-0.0,-1.0,0.0,0.0,-1.0848710464100306,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1741286814212799,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5732257664203644,-0.0,-1.0,0.0,0.0,-1.181045110688633,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13605773448944092,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3101864159107208,-0.0,-1.0,0.0,0.0,-1.10213330553574,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8562945127487183,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9923522472381592,-0.0,-1.0,0.0,0.0,-1.3067830549339714,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.42132502794265747,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4349694848060608,-0.0,-1.0,0.0,0.0,-1.139568226204342,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3411957025527954,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08012932538986206,-0.0,-1.0,0.0,0.0,-1.0331161783794824,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6588042974472046,-0.0,-1.0,0.0,0.0,-1.2067186699966852,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3642739951610565,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6357260048389435,-0.0,-1.0,0.0,0.0,-1.1997951822142068,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0924772247672081,1.0,0.37704038619995117,1,-0.009092603003111566,1.522224058775e-05,-0.4567512199282646,-0.0,-1.0,0.0,0.0,-1.1461027467410032,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2242961823940277,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1318189576268196,-0.0,-1.0,0.0,0.0,-1.0486230680505697,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7757038176059723,-0.0,-1.0,0.0,0.0,-1.2417885260443156,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.01774418354034424,1.0,0.32516908645629883,1,-0.009092603003111566,1.522224058775e-05,-1.0177441835403442,-0.0,-1.0,0.0,0.0,-1.3144006358246272,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4901876449584961,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5079318284988403,-0.0,-1.0,0.0,0.0,-1.161456929312176,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1516481637954712,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3385394811630249,-0.0,-1.0,0.0,0.0,-1.1106392251114312,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.08182358741760254,1,-0.009092603003111566,1.522224058775e-05,-0.8483518362045288,-0.0,-1.0,0.0,0.0,-1.2635829316238825,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3385050892829895,1.0,0.8703299760818481,1,-0.009092603003111566,1.522224058775e-05,-0.6614949107170105,-0.0,-1.0,0.0,0.0,-1.207525853977627,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6614949107170105,-0.0,-1.0,0.0,0.0,-1.207525853977627,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3931945562362671,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6068054437637329,-0.0,-1.0,0.0,0.0,-1.1911190138916437,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6068054437637329,-0.0,-1.0,0.0,0.0,-1.1911190138916437,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.8109111785888672,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9874275922775269,1.0,0.9297157526016235,1,-0.009092603003111566,1.522224058775e-05,-0.012572407722473145,-0.0,-1.0,0.0,0.0,-1.0128491030792657,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.012572407722473145,-0.0,-1.0,0.0,0.0,-1.0128491030792657,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.38785600662231445,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6121439933776855,-0.0,-1.0,0.0,0.0,-1.1927205787758295,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6121439933776855,-0.0,-1.0,0.0,0.0,-1.1927205787758295,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5123786926269531,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4876213073730469,-0.0,-1.0,0.0,0.0,-1.155363772974438,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4876213073730469,-0.0,-1.0,0.0,0.0,-1.155363772974438,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.05250120162963867,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09098732471466064,1.0,0.2601134777069092,1,-0.009092603003111566,1.522224058775e-05,-0.9090126752853394,-0.0,-1.0,0.0,0.0,-1.2817811833481256,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9090126752853394,-0.0,-1.0,0.0,0.0,-1.2817811833481256,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.29861217737197876,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
48,-0.0235309,0.0101323,0.00873917,0.33345,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.02342718248302229,3.9231893025e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0233879505899972,
49,-0.0479511,-0.00896162,0.00869292,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.04774087334121752,7.994383416450001e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.047660929507053,
50,-0.0212928,0.000143965,0.00889891,0.333452,3598.45,-0.000244141,0.0,1.0,1.0,0.0,1,-0.021197216805777054,3.5500633728000004e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.621161716172049,
51,-0.0596284,0.00866923,0.00889414,0.333456,3598.45,-0.000244141,0.0,0.4624735116958618,1.0,0.0,1,-0.05936087336889887,9.9417238752e-05,-0.5375264883041382,-0.0,-1.0,0.0,0.0,-1.2205194026213884,
52,0.702852,0.0013063,0.0089032,0.333449,3598.45,0.00170898,0.0,0.912018895149231,1.0,0.0,1,0.6996953690816541,-0.00117182648274,-0.44954538345336914,-0.0,-1.0,0.0,0.0,-0.4363400724370966,
53,1.59329,0.0686542,0.00870961,0.333459,3598.46,0.00830078,0.0,1.0,1.0,0.0,1,1.58629118950165,-0.00265648445055,-0.08798110485076904,-0.0,-1.0,0.0,0.0,0.5572403735958695,
54,2.28237,0.227239,0.00802439,0.333576,3598.47,0.0192871,0.0,1.0,1.0,0.0,1,2.273139303311446,-0.0038067192755999995,-0.0,-0.0,-1.0,0.0,0.0,1.2693325840358463,
55,3.05299,0.384567,0.00651806,0.333845,3598.48,0.0344238,0.0,1.0,1.0,0.0,1,3.0429754313805772,-0.00509612723275,-0.0,-0.0,-1.0,0.0,0.0,2.037879304147827,
56,3.90655,0.408993,0.0046255,0.33422,3598.5,0.0539551,0.0,-0.46623528003692627,1.0,0.0,1,3.8974733679717746,-0.0065282357050000005,-1.4662352800369263,-0.0,-1.0,0.0,0.0,2.451074548255697,
57,4.73369,0.561456,0.00233811,0.33465,3598.53,0.0783691,0.0,1.0,1.0,0.0,1,4.7281431221153465,-0.0079206467925,-1.4662352800369263,-0.0,-1.0,0.0,0.0,3.280351891311769,
58,5.55642,0.603069,-0.000481908,0.33522,3598.55,0.107422,0.0,-0.26264727115631104,1.0,0.0,1,5.555080513228664,-0.009313115562,-1.262647271156311,-0.0,-1.0,0.0,0.0,4.1669732163197715,
59,6.32393,0.733056,-0.00346595,0.335843,3598.59,0.140625,0.0,0.8286817073822021,1.0,0.0,1,6.312932825305201,-0.01061923811495,-1.0913289785385132,-0.0,-1.0,0.0,0.0,4.974914893628697,
60,7.12127,1.00035,-0.00811702,0.336767,3598.63,0.181885,0.0,1.0,1.0,0.0,1,7.092133977103114,-0.01199104367045,-0.17131829261779785,-0.0,-1.0,0.0,0.0,6.028747445647325,
61,7.9037,0.909802,-0.0121492,0.337743,3598.67,0.223633,0.0,0.4072197377681732,1.0,0.0,1,7.855106067106025,-0.0133470967455,-0.5927802622318268,-0.0,-1.0,0.0,0.0,6.663924891690977,
62,8.6346,1.0572,-0.0163854,0.338746,3598.72,0.269775,0.0,0.8940654397010803,1.0,0.0,1,8.562703389436685,-0.014624681058000001,-0.4868457019329071,-0.0,-1.0,0.0,0.0,7.4020249977988115,
63,9.45182,0.941503,-0.0207422,0.339856,3598.77,0.320313,0.0,-1.0,1.0,0.0,1,9.351768061292866,-0.0160612886896,-1.8940654397010803,-0.0,-1.0,0.0,0.0,7.767487140692941,
64,10.2027,1.11736,-0.0251349,0.34099,3598.82,0.375,0.0,1.0,1.0,0.0,1,10.071268902919638,-0.017395093365000003,-2.0,-0.0,-1.0,0.0,0.0,8.453873809554638,
65,11.014,1.06653,-0.0303229,0.342322,3598.88,0.433838,0.0,0.2976500988006592,1.0,0.0,1,10.841974200034473,-0.01885167254,-0.7023499011993408,-0.0,-1.0,0.0,0.0,9.61241755713467,
66,11.8671,0.711237,-0.0332158,0.343481,3598.94,0.497559,0.0,-0.03343820571899414,1.0,0.0,1,11.663502807910213,-0.0203806168755,-0.3310883045196533,-0.0,-1.0,0.0,0.0,10.543795699678817,
67,12.628,0.184386,-0.0336798,0.344265,3599.01,0.565918,0.0,-0.15011614561080933,1.0,0.0,1,12.408224467974996,-0.0217368921,-0.11667793989181519,-0.0,-1.0,0.0,0.0,11.351484193907451,
