step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8290431499481201,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17095685005187988,-0.0,-1.0,0.0,0.0,-1.0603644357780877,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17095685005187988,-0.0,-1.0,0.0,0.0,-1.0603644357780877,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3840455412864685,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3840455412864685,-0.0,-1.0,0.0,0.0,-1.4242910431484643,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03243660926818848,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.416482150554657,-0.0,-1.0,0.0,0.0,-1.1340220259289209,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.49374401569366455,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.526180624961853,-0.0,-1.0,0.0,0.0,-1.1669315682510797,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7852787971496582,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2790228128433228,-0.0,-1.0,0.0,0.0,-1.3927842246155206,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9575918912887573,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17231309413909912,-0.0,-1.0,0.0,0.0,-1.0607713090042536,
