step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3251335024833679,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.325133502483368,-0.0,-1.0,0.0,0.0,-1.4066174315075342,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7945460081100464,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1196795105934143,-0.0,-1.0,0.0,0.0,-1.344981233940548,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2054539918899536,-0.0,-1.0,0.0,0.0,-1.0707135783295099,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5720797777175903,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.42792022228240967,-0.0,-1.0,0.0,0.0,-1.1374534474472466,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.059825628995895386,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.512254148721695,-0.0,-1.0,0.0,0.0,-1.1627536253790323,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06807754933834076,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.008251920342445374,-0.0,-1.0,0.0,0.0,-1.0115529568652575,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0680775493383408,-0.0,-1.0,0.0,0.0,-1.3295006455640261,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.35860729217529297,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.358607292175293,-0.0,-1.0,0.0,0.0,-1.4166595684151115,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.44116345047950745,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08255615830421448,-0.0,-1.0,0.0,0.0,-1.033844228253788,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5588365495204926,-0.0,-1.0,0.0,0.0,-1.1767283456186717,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.29125458002090454,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7087454199790955,-0.0,-1.0,0.0,0.0,-1.2217010067562524,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7087454199790955,-0.0,-1.0,0.0,0.0,-1.2217010067562524,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
