step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.46402645111083984,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.29394134879112244,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7060586512088776,-0.0,-1.0,0.0,0.0,-1.220894976125187,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4425573945045471,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14861604571342468,-0.0,-1.0,0.0,0.0,-1.0536621944765512,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.43646809458732605,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.006089299917221069,-0.0,-1.0,0.0,0.0,-1.0109041707376902,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.563531905412674,-0.0,-1.0,0.0,0.0,-1.178136952386326,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7456597685813904,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2543402314186096,-0.0,-1.0,0.0,0.0,-1.0853794501881067,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5961952209472656,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.14946454763412476,-0.0,-1.0,0.0,0.0,-1.0539167450527613,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5961952209472656,-0.0,-1.0,0.0,0.0,-1.4879359470467035,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.33621615171432495,1.0,0.9963037967681885,1,-0.009092603003111566,1.522224058775e-05,-1.336216151714325,-0.0,-1.0,0.0,0.0,-1.4099422262768213,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4356558918952942,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7718720436096191,-0.0,-1.0,0.0,0.0,-1.2406389938454097,
