step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2291908860206604,1.0,0.3414902687072754,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6104369759559631,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.38124608993530273,-0.0,-1.0,0.0,0.0,-1.1234512077431147,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9508285522460938,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3403915762901306,-0.0,-1.0,0.0,0.0,-1.111194853649563,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.04917144775390625,-0.0,-1.0,0.0,0.0,-1.0238288150886956,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.48822927474975586,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4882292747497559,-0.0,-1.0,0.0,0.0,-1.4555461631874507,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4882292747497559,-0.0,-1.0,0.0,0.0,-1.4555461631874507,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.13742288947105408,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.137422889471054,-0.0,-1.0,0.0,0.0,-1.35030424760384,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.21866779029369354,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08124490082263947,-0.0,-1.0,0.0,0.0,-1.0334508510093157,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.28008338809013367,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.061415597796440125,-0.0,-1.0,0.0,0.0,-1.027502060101456,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.039373576641082764,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2407098114490509,-0.0,-1.0,0.0,0.0,-1.0812903241972391,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.46345826983451843,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.42408469319343567,-0.0,-1.0,0.0,0.0,-1.1363027887205546,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6400668025016785,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17660853266716003,-0.0,-1.0,0.0,0.0,-1.0620599405626718,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0753948837518692,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5646719187498093,-0.0,-1.0,0.0,0.0,-1.1784789563874667,
