step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7494165301322937,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8692125082015991,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6186290383338928,-0.0,-1.0,0.0,0.0,-1.4946660922626915,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13078749179840088,-0.0,-1.0,0.0,0.0,-1.048313628302044,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3199090361595154,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3199090361595154,-0.0,-1.0,0.0,0.0,-1.4050500916103785,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12523001432418823,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4451390504837036,-0.0,-1.0,0.0,0.0,-1.142619095907635,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.47564661502838135,1.0,0.18885880708694458,1,-0.009092603003111566,1.522224058775e-05,-0.3504166007041931,-0.0,-1.0,0.0,0.0,-1.1142023609737817,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5243533849716187,-0.0,-1.0,0.0,0.0,-1.1663833962540093,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.6516797542572021,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.180791437625885,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.180791437625885,-0.0,-1.0,0.0,0.0,-1.3633148120502891,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6797202825546265,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.49892884492874146,-0.0,-1.0,0.0,0.0,-1.1587560342411463,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8140498995780945,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.13432961702346802,-0.0,-1.0,0.0,0.0,-1.0493762658695642,
