step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.5802457928657532,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7217971682548523,1.0,0.25701940059661865,1,-0.009092603003111566,1.522224058775e-05,-1.7217971682548523,-0.0,-1.0,0.0,0.0,-1.5256165312389796,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2883460521697998,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4334511160850525,-0.0,-1.0,0.0,0.0,-1.1391127155880396,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7116539478302002,-0.0,-1.0,0.0,0.0,-1.2225735651115839,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.01666620373725891,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9833337962627411,-0.0,-1.0,0.0,0.0,-1.304077519641346,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7976749539375305,0.6326892375946045,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8143411576747894,-0.0,-1.0,0.0,0.0,-1.2533797280649606,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7193967700004578,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.07827818393707275,-0.0,-1.0,0.0,0.0,-1.0325608359436456,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15734076499938965,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5620560050010681,-0.0,-1.0,0.0,0.0,-1.1776941822628442,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.34371572732925415,0.07181476801633835,0.18665821850299835,1,-0.009092603003111566,1.522224058775e-05,-0.5010564923286438,-0.0,-1.0,0.0,0.0,-1.159394328461117,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1354060173034668,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.47912174463272095,-0.0,-1.0,0.0,0.0,-1.1528139041523402,
