step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1186721920967102,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8813278079032898,-0.0,-1.0,0.0,0.0,-1.2734757231335108,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7301411032676697,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2698588967323303,-0.0,-1.0,0.0,0.0,-1.0900350497822229,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8801413178443909,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.1500002145767212,-0.0,-1.0,0.0,0.0,-1.0540774451355401,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.12043905258178711,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.000580370426178,-0.0,-1.0,0.0,0.0,-1.309251491890377,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3280855715274811,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4485246241092682,-0.0,-1.0,0.0,0.0,-1.1436347679953043,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.328085571527481,-0.0,-1.0,0.0,0.0,-1.407503052220768,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08616138994693756,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9138386100530624,-0.0,-1.0,0.0,0.0,-1.2832289637784426,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9138386100530624,-0.0,-1.0,0.0,0.0,-1.2832289637784426,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9363299608230591,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06367003917694092,-0.0,-1.0,0.0,0.0,-1.028178392515606,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8448183536529541,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09151160717010498,-0.0,-1.0,0.0,0.0,-1.0365308629135552,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8017531037330627,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.04306524991989136,-0.0,-1.0,0.0,0.0,-1.0219969557384911,
