step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.43751853704452515,0.39927902817726135,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4375185370445251,-0.0,-1.0,0.0,0.0,-1.4403329418758815,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38603734970092773,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8235558867454529,-0.0,-1.0,0.0,0.0,-1.2561441467861596,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.43102315068244934,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.044985800981521606,-0.0,-1.0,0.0,0.0,-1.0225731210569804,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5187394022941589,0.7185319662094116,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9497625529766083,-0.0,-1.0,0.0,0.0,-1.2940061466555064,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.19978609681129456,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.518739402294159,-0.0,-1.0,0.0,0.0,-1.4646992014507714,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7501128911972046,0.5162400603294373,0.35940220952033997,1,-0.009092603003111566,1.522224058775e-05,-0.2498871088027954,-0.0,-1.0,0.0,0.0,-1.0840435134033624,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38408729434013367,0.41246509552001953,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3660255968570709,-0.0,-1.0,0.0,0.0,-1.1188850598196451,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6640385389328003,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.048125833272934,-0.0,-1.0,0.0,0.0,-1.323515130744404,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6640385389328003,-0.0,-1.0,0.0,0.0,-1.508288942442364,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4886053204536438,0.0,0.21260157227516174,1,-0.009092603003111566,1.522224058775e-05,-1.4886053204536438,-0.0,-1.0,0.0,0.0,-1.4556589768986168,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.651633083820343,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4886053204536438,-0.0,-1.0,0.0,0.0,-1.4556589768986168,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9876352548599243,0.6473103761672974,0.1481078863143921,1,-0.009092603003111566,1.522224058775e-05,-0.012364745140075684,-0.0,-1.0,0.0,0.0,-1.0127868043045465,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6495177149772644,1.0,0.5319951772689819,1,-0.009092603003111566,1.522224058775e-05,-0.3381175398826599,-0.0,-1.0,0.0,0.0,-1.1105126427273218,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.7207261919975281,0.9140483140945435,1,-0.009092603003111566,1.522224058775e-05,-1.6495177149772644,-0.0,-1.0,0.0,0.0,-1.503932695255703,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.5860095024108887,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.6613744497299194,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9682791233062744,0.3889402449131012,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.031720876693725586,-0.0,-1.0,0.0,0.0,-1.0185936437706415,
