step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9356666803359985,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06433331966400146,-0.0,-1.0,0.0,0.0,-1.0283773766617244,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6475100517272949,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2881566286087036,-0.0,-1.0,0.0,0.0,-1.0955243693451349,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7730985283851624,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12558847665786743,-0.0,-1.0,0.0,0.0,-1.046753923759884,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22690147161483765,-0.0,-1.0,0.0,0.0,-1.077147822246975,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.36848026514053345,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6315197348594666,-0.0,-1.0,0.0,0.0,-1.1985333012203638,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6315197348594666,-0.0,-1.0,0.0,0.0,-1.1985333012203638,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24951356649398804,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.750486433506012,-0.0,-1.0,0.0,0.0,-1.2342233108143275,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6950699090957642,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4455563426017761,-0.0,-1.0,0.0,0.0,-1.1427442835430566,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.30493009090423584,-0.0,-1.0,0.0,0.0,-1.1005564080337946,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
