step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.887997567653656,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.887997567653656,-0.0,-1.0,0.0,0.0,-1.5754766510586207,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08388131856918335,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8041162490844727,-0.0,-1.0,0.0,0.0,-1.2503122554878656,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0838813185691833,-0.0,-1.0,0.0,0.0,-1.3342417763332788,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6280063986778259,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3719936013221741,-0.0,-1.0,0.0,0.0,-1.120675461159176,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3719936013221741,-0.0,-1.0,0.0,0.0,-1.120675461159176,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5439091920852661,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4560908079147339,-0.0,-1.0,0.0,0.0,-1.145904623136944,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.44760721921920776,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9915164113044739,-0.0,-1.0,0.0,0.0,-1.306532304153866,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6785937547683716,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.23098653554916382,-0.0,-1.0,0.0,0.0,-1.078373341427273,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8624759912490845,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.1838822364807129,-0.0,-1.0,0.0,0.0,-1.0642420517067377,
