step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8092616200447083,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8092616200447083,-0.0,-1.0,0.0,0.0,-1.5518558667759363,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15171155333518982,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6575500667095184,-0.0,-1.0,0.0,0.0,-1.2063424007753794,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06873412430286407,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08297742903232574,-0.0,-1.0,0.0,0.0,-1.0339706094722216,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9312658756971359,-0.0,-1.0,0.0,0.0,-1.2884571434716645,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.27508288621902466,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2750828862190247,-0.0,-1.0,0.0,0.0,-1.3916022466282312,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5914021730422974,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3163192868232727,-0.0,-1.0,0.0,0.0,-1.1039731668095056,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24886010587215424,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8402622789144516,-0.0,-1.0,0.0,0.0,-1.2611560644368591,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2488601058721542,-0.0,-1.0,0.0,0.0,-1.38373541252417,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8491714000701904,0.8582243919372559,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8491714000701904,-0.0,-1.0,0.0,0.0,-1.563828800783581,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8280634880065918,0.8120132684707642,0.9708638191223145,1,-0.009092603003111566,1.522224058775e-05,-1.6772348880767822,-0.0,-1.0,0.0,0.0,-1.5122478471855585,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8280634880065918,-0.0,-1.0,0.0,0.0,-1.5574964271645013,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0077506303787231445,0.0,0.8325855135917664,1,-0.009092603003111566,1.522224058775e-05,-0.9922493696212769,-0.0,-1.0,0.0,0.0,-1.3067521916489069,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9922493696212769,-0.0,-1.0,0.0,0.0,-1.3067521916489069,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5175698399543762,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4824301600456238,-0.0,-1.0,0.0,0.0,-1.1538064287762109,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4824301600456238,-0.0,-1.0,0.0,0.0,-1.1538064287762109,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.05211488902568817,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8965404033660889,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10345959663391113,-0.0,-1.0,0.0,0.0,-1.0401152597526973,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.10345959663391113,-0.0,-1.0,0.0,0.0,-1.0401152597526973,
