step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.2134915590286255,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.03647792339324951,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9635220766067505,-0.0,-1.0,0.0,0.0,-1.2981340037445488,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9635220766067505,-0.0,-1.0,0.0,0.0,-1.2981340037445488,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5582152605056763,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.44178473949432373,-0.0,-1.0,0.0,0.0,-1.141612802610821,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.44178473949432373,-0.0,-1.0,0.0,0.0,-1.141612802610821,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7662762999534607,1.0,0.2767553925514221,1,-0.009092603003111566,1.522224058775e-05,-0.2337237000465393,-0.0,-1.0,0.0,0.0,-1.0791944907764857,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2337237000465393,-0.0,-1.0,0.0,0.0,-1.0791944907764857,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.193855881690979,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.193855881690979,-0.0,-1.0,0.0,0.0,-1.3672341452698173,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.193855881690979,-0.0,-1.0,0.0,0.0,-1.3672341452698173,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3079635500907898,1.0,0.0326235294342041,1,-0.009092603003111566,1.522224058775e-05,-0.6920364499092102,-0.0,-1.0,0.0,0.0,-1.2166883157352868,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.06403163075447083,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24393191933631897,-0.0,-1.0,0.0,0.0,-1.0822569565634195,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.6728801727294922,1,-0.009092603003111566,1.522224058775e-05,-0.9359683692455292,-0.0,-1.0,0.0,0.0,-1.2898678915361825,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5388928651809692,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.46110713481903076,-0.0,-1.0,0.0,0.0,-1.1474095212082331,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9297615885734558,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.468654453754425,-0.0,-1.0,0.0,0.0,-1.4496737168888512,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3425755500793457,0.6969165802001953,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2723371386528015,-0.0,-1.0,0.0,0.0,-1.3907785223583642,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09413710236549377,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4367126524448395,-0.0,-1.0,0.0,0.0,-1.1400911764959756,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5199351906776428,1.0,0.68461012840271,1,-0.009092603003111566,1.522224058775e-05,-0.42579808831214905,-0.0,-1.0,0.0,0.0,-1.1368168072561686,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4800648093223572,-0.0,-1.0,0.0,0.0,-1.153096823559231,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.89935702085495,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.10064297914505005,-0.0,-1.0,0.0,0.0,-1.039270274506039,
