step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04409909248352051,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9559009075164795,-0.0,-1.0,0.0,0.0,-1.2958476530174676,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.049036502838134766,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0490365028381348,-0.0,-1.0,0.0,0.0,-1.3237883316139643,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.679843008518219,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6308065056800842,-0.0,-1.0,0.0,0.0,-1.198319332466549,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8395293951034546,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5193724036216736,-0.0,-1.0,0.0,0.0,-1.4648891018490258,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.14929801225662231,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6902313828468323,-0.0,-1.0,0.0,0.0,-1.2161467956165735,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5384107232093811,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6877087354660034,-0.0,-1.0,0.0,0.0,-1.215390001402325,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.538410723209381,-0.0,-1.0,0.0,0.0,-1.470600597725338,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19946515560150146,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1994651556015015,-0.0,-1.0,0.0,0.0,-1.3689169274429742,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3126072287559509,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5120723843574524,-0.0,-1.0,0.0,0.0,-1.1626990960697596,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.593644380569458,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9062516093254089,-0.0,-1.0,0.0,0.0,-1.2809528635601466,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15674521028995514,1.0,0.2618632912635803,1,-0.009092603003111566,1.522224058775e-05,-0.43689917027950287,-0.0,-1.0,0.0,0.0,-1.1401471318463747,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7923594117164612,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.635614201426506,-0.0,-1.0,0.0,0.0,-1.1997616411904757,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4232986569404602,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.369060754776001,-0.0,-1.0,0.0,0.0,-1.1197956071953241,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.656462550163269,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0797612071037292,-0.0,-1.0,0.0,0.0,-1.3330057428936426,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15573656558990479,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.8121991157531738,-0.0,-1.0,0.0,0.0,-1.2527371154884759,
