step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9408503770828247,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.05914962291717529,-0.0,-1.0,0.0,0.0,-1.0268222676376764,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.26404881477355957,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6768015623092651,-0.0,-1.0,0.0,0.0,-1.2121178494553033,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7359511852264404,-0.0,-1.0,0.0,0.0,-1.229862736330456,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.07919979095458984,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0791997909545898,-0.0,-1.0,0.0,0.0,-1.3328373180489006,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.30218249559402466,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3813822865486145,-0.0,-1.0,0.0,0.0,-1.1234920667271082,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6978175044059753,-0.0,-1.0,0.0,0.0,-1.2184226320843163,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7368093729019165,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2631906270980835,-0.0,-1.0,0.0,0.0,-1.0880345688919488,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2631906270980835,-0.0,-1.0,0.0,0.0,-1.0880345688919488,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4834134578704834,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4834134578704834,-0.0,-1.0,0.0,0.0,-1.4541014181236687,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7911503314971924,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2745637893676758,-0.0,-1.0,0.0,0.0,-1.3914465175728266,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2456248700618744,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.545525461435318,-0.0,-1.0,0.0,0.0,-1.1727350191931192,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3476243317127228,1.0,0.07036441564559937,1,-0.009092603003111566,1.522224058775e-05,-0.10199946165084839,-0.0,-1.0,0.0,0.0,-1.0396772192577783,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6059887409210205,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9536130726337433,-0.0,-1.0,0.0,0.0,-1.2951613025526467,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.016681760549545288,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6226705014705658,-0.0,-1.0,0.0,0.0,-1.1958785312036935,
