step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.03691679239273071,1.0,0.5436806678771973,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0369167923927307,-0.0,-1.0,0.0,0.0,-1.320152418480343,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6476237773895264,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.35237622261047363,-0.0,-1.0,0.0,0.0,-1.114790247545666,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8774232864379883,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22979950904846191,-0.0,-1.0,0.0,0.0,-1.0780172334770624,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.12257671356201172,-0.0,-1.0,0.0,0.0,-1.0458503948311273,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.25419047474861145,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7458095252513885,-0.0,-1.0,0.0,0.0,-1.2328202383379403,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.599356472492218,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.34516599774360657,-0.0,-1.0,0.0,0.0,-1.1126271800856058,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6897318363189697,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09037536382675171,-0.0,-1.0,0.0,0.0,-1.0361899899105493,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4952038824558258,1.0,0.21397900581359863,1,-0.009092603003111566,1.522224058775e-05,-0.19452795386314392,-0.0,-1.0,0.0,0.0,-1.067435766921467,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.47327181696891785,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.02193206548690796,-0.0,-1.0,0.0,0.0,-1.0156570004085963,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.24095949530601501,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.23231232166290283,-0.0,-1.0,0.0,0.0,-1.0787710772613948,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7736992239952087,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0146587193012238,-0.0,-1.0,0.0,0.0,-1.313474996552891,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2802751958370209,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0539744198322296,-0.0,-1.0,0.0,0.0,-1.3252697067121928,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7197248041629791,-0.0,-1.0,0.0,0.0,-1.2249948220114175,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6165578365325928,1.0,0.6665550470352173,1,-0.009092603003111566,1.522224058775e-05,-1.6165578365325928,-0.0,-1.0,0.0,0.0,-1.4940447317223016,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.915075957775116,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2985181212425232,-0.0,-1.0,0.0,0.0,-1.0986328171352808,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7459085583686829,1.0,0.7518172264099121,1,-0.009092603003111566,1.522224058775e-05,-0.1691673994064331,-0.0,-1.0,0.0,0.0,-1.0598276005844538,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2887151837348938,1.0,0.6847611665725708,1,-0.009092603003111566,1.522224058775e-05,-0.45719337463378906,-0.0,-1.0,0.0,0.0,-1.1462353931526605,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7112848162651062,-0.0,-1.0,0.0,0.0,-1.2224628256420558,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.15038245916366577,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8496175408363342,-0.0,-1.0,0.0,0.0,-1.263962643013424,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8620384335517883,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7116559743881226,-0.0,-1.0,0.0,0.0,-1.2225741730789605,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13796156644821167,-0.0,-1.0,0.0,0.0,-1.0504658506969873,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.025630831718444824,1.0,0.5708279609680176,1,-0.009092603003111566,1.522224058775e-05,-0.9743691682815552,-0.0,-1.0,0.0,0.0,-1.3013881312469904,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9743691682815552,-0.0,-1.0,0.0,0.0,-1.3013881312469904,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5680547952651978,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.43194520473480225,-0.0,-1.0,0.0,0.0,-1.1386609421829645,
