step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.44095608592033386,0.18550781905651093,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5590439140796661,-0.0,-1.0,0.0,0.0,-1.1767905549864237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9571476578712463,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9571476578712463,-0.0,-1.0,0.0,0.0,-1.5962216781238978,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.26389163732528687,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.04285234212875366,-0.0,-1.0,0.0,0.0,-1.02193308340115,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9597379565238953,0.9469587206840515,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.040262043476104736,-0.0,-1.0,0.0,0.0,-1.0211559938053552,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0940631777048111,0.15738120675086975,0.5447032451629639,1,-0.009092603003111566,1.522224058775e-05,-0.8656747788190842,-0.0,-1.0,0.0,0.0,-1.2687798144082492,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.9515637755393982,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9059368222951889,-0.0,-1.0,0.0,0.0,-1.2808584274510806,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.794363796710968,0.6024605631828308,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.794363796710968,-0.0,-1.0,0.0,0.0,-1.5473865197758143,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.1472613662481308,0.1987045258283615,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9416251629590988,-0.0,-1.0,0.0,0.0,-1.2915649296502534,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.04379811882972717,0.0,0.916822075843811,1,-0.009092603003111566,1.522224058775e-05,-0.10346324741840363,-0.0,-1.0,0.0,0.0,-1.040116354988045,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0437981188297272,-0.0,-1.0,0.0,0.0,-1.322216816411442,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.8369713425636292,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.10426238924264908,1.0,0.6207920908927917,1,-0.009092603003111566,1.522224058775e-05,-0.8957376107573509,-0.0,-1.0,0.0,0.0,-1.2777986639897292,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.104262389242649,-0.0,-1.0,0.0,0.0,-1.3403560975353184,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1063074916601181,0.4798605144023895,0.2311634123325348,1,-0.009092603003111566,1.522224058775e-05,-0.8936925083398819,-0.0,-1.0,0.0,0.0,-1.2771851332644883,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.106307491660118,-0.0,-1.0,0.0,0.0,-1.3409696282605592,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.08614024519920349,0.0,0.727077066898346,1,-0.009092603003111566,1.522224058775e-05,-1.0861402451992035,-0.0,-1.0,0.0,0.0,-1.3349194543222849,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.39392411708831787,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3077838718891144,-0.0,-1.0,0.0,0.0,-1.1014125423292582,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.16452056169509888,0.6348108649253845,0.20843416452407837,1,-0.009092603003111566,1.522224058775e-05,-0.5584446787834167,-0.0,-1.0,0.0,0.0,-1.1766107843975488,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,0.8321959972381592,1,-0.009092603003111566,1.522224058775e-05,-0.8354794383049011,-0.0,-1.0,0.0,0.0,-1.2597212122539942,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1367063969373703,0.0,0.5883752703666687,1,-0.009092603003111566,1.522224058775e-05,-1.1367063969373703,-0.0,-1.0,0.0,0.0,-1.3500892998437348,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5994987487792969,0.05921204388141632,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7362051457166672,-0.0,-1.0,0.0,0.0,-1.229938924477524,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6282684803009033,0.6630560755729675,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.028769731521606445,-0.0,-1.0,0.0,0.0,-1.0177083002190057,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.4065268337726593,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.6282684803009033,-0.0,-1.0,0.0,0.0,-1.4975579248527948,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7719127535820007,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.22808724641799927,-0.0,-1.0,0.0,0.0,-1.0775035546879237,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.7719127535820007,-0.0,-1.0,0.0,0.0,-1.540651206837124,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9244460463523865,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.9244460463523865,-0.0,-1.0,0.0,0.0,-1.5864111946682398,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4072289764881134,0.0,0.17005601525306702,1,-0.009092603003111566,1.522224058775e-05,-0.5172170698642731,-0.0,-1.0,0.0,0.0,-1.1642425017218057,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4386690557003021,0.5967732667922974,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8458980321884155,-0.0,-1.0,0.0,0.0,-1.2628467904190486,
