step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5196101665496826,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.808112382888794,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3277225494384766,-0.0,-1.0,0.0,0.0,-1.4073941455940666,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7951119542121887,1.0,0.8199074864387512,1,-0.009092603003111566,1.522224058775e-05,-1.6032243371009827,-0.0,-1.0,0.0,0.0,-1.4900446818928186,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.13120131194591522,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6639106422662735,-0.0,-1.0,0.0,0.0,-1.2082505734424058,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8687986880540848,-0.0,-1.0,0.0,0.0,-1.2697169871787493,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6264389753341675,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3735610246658325,-0.0,-1.0,0.0,0.0,-1.1211456881622737,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5740561485290527,0.24715197086334229,0.15296678245067596,1,-0.009092603003111566,1.522224058775e-05,-0.052382826805114746,-0.0,-1.0,0.0,0.0,-1.0247922288040583,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6008439064025879,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.026787757873535156,-0.0,-1.0,0.0,0.0,-1.0171137081245845,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8658232688903809,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.26497936248779297,-0.0,-1.0,0.0,0.0,-1.0885711895088617,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7118750810623169,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5776983499526978,-0.0,-1.0,0.0,0.0,-1.482386885748333,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.22697743773460388,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.9388525187969208,-0.0,-1.0,0.0,0.0,-1.2907331364016001,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9176429510116577,1.0,0.32314586639404297,1,-0.009092603003111566,1.522224058775e-05,-1.1446203887462616,-0.0,-1.0,0.0,0.0,-1.3524634973864023,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.001806408166885376,0.0,0.31112855672836304,1,-0.009092603003111566,1.522224058775e-05,-0.9194493591785431,-0.0,-1.0,0.0,0.0,-1.2849121885160866,
