step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2617402970790863,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2030559927225113,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4647962898015976,-0.0,-1.0,0.0,0.0,-1.1485162677030032,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6897873878479004,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4867313951253891,-0.0,-1.0,0.0,0.0,-1.1550967993001406,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3102126121520996,-0.0,-1.0,0.0,0.0,-1.1021411644081538,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.22709795832633972,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2270979583263397,-0.0,-1.0,0.0,0.0,-1.3772067682604257,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.46135246753692627,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.23425450921058655,-0.0,-1.0,0.0,0.0,-1.0793537335256997,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8625459671020508,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.323898434638977,-0.0,-1.0,0.0,0.0,-1.4062469111542168,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.20728150010108948,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0698274672031403,-0.0,-1.0,0.0,0.0,-1.330025620923466,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0999058187007904,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.10737568140029907,-0.0,-1.0,0.0,0.0,-1.0412900851826135,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6405583620071411,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5406525433063507,-0.0,-1.0,0.0,0.0,-1.171273143754429,
