step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.98149174451828,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.017255619168281555,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9987473636865616,-0.0,-1.0,0.0,0.0,-1.3087015898684924,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0172556191682816,-0.0,-1.0,0.0,0.0,-1.3142540665130082,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6238181591033936,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.6238181591033936,-0.0,-1.0,0.0,0.0,-1.4962228284935417,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3233267366886139,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9471448957920074,-0.0,-1.0,0.0,0.0,-1.293220849500126,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6766732633113861,-0.0,-1.0,0.0,0.0,-1.2120793597559396,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.05011402815580368,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9498859718441963,-0.0,-1.0,0.0,0.0,-1.2940431723157828,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9498859718441963,-0.0,-1.0,0.0,0.0,-1.2940431723157828,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6711640357971191,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.32883596420288086,-0.0,-1.0,0.0,0.0,-1.107728170023388,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.390042245388031,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.28112179040908813,-0.0,-1.0,0.0,0.0,-1.0934139178852502,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7133044004440308,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.32326215505599976,-0.0,-1.0,0.0,0.0,-1.1060560272793238,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.28669559955596924,-0.0,-1.0,0.0,0.0,-1.0950860606293147,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4363996386528015,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.4363996386528015,-0.0,-1.0,0.0,0.0,-1.4399972723583643,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.41528522968292236,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8516848683357239,-0.0,-1.0,0.0,0.0,-1.264582841263241,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5847147703170776,-0.0,-1.0,0.0,0.0,-1.184491811857647,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7953559756278992,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20464402437210083,-0.0,-1.0,0.0,0.0,-1.070470588074154,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20464402437210083,-0.0,-1.0,0.0,0.0,-1.070470588074154,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.5984596014022827,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.3279036283493042,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9309771060943604,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06902289390563965,-0.0,-1.0,0.0,0.0,-1.0297842489342157,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06902289390563965,-0.0,-1.0,0.0,0.0,-1.0297842489342157,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.2646890878677368,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8329721689224243,1.0,0.4355205297470093,1,-0.009092603003111566,1.522224058775e-05,-0.16702783107757568,-0.0,-1.0,0.0,0.0,-1.0591857300857965,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.6540220975875854,1,-0.009092603003111566,1.522224058775e-05,-0.16702783107757568,-0.0,-1.0,0.0,0.0,-1.0591857300857965,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.41074299812316895,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.589257001876831,-0.0,-1.0,0.0,0.0,-1.1858544813255731,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.589257001876831,-0.0,-1.0,0.0,0.0,-1.1858544813255731,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.26804041862487793,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9751037955284119,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.024896204471588135,-0.0,-1.0,0.0,0.0,-1.0165462421040004,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.024896204471588135,-0.0,-1.0,0.0,0.0,-1.0165462421040004,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8612544536590576,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13874554634094238,-0.0,-1.0,0.0,0.0,-1.0507010446648066,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.13874554634094238,-0.0,-1.0,0.0,0.0,-1.0507010446648066,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
