step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6560094952583313,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3439905047416687,-0.0,-1.0,0.0,0.0,-1.1122745321850245,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6664677858352661,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3335322141647339,-0.0,-1.0,0.0,0.0,-1.109137045011944,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8492231369018555,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18275535106658936,-0.0,-1.0,0.0,0.0,-1.0639039860825006,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.49295568466186523,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.35626745223999023,-0.0,-1.0,0.0,0.0,-1.1159576164345208,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.15167200565338135,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3412836790084839,-0.0,-1.0,0.0,0.0,-1.111462484465069,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.33563482761383057,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.18396282196044922,-0.0,-1.0,0.0,0.0,-1.0642662273506587,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6604726314544678,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9961074590682983,-0.0,-1.0,0.0,0.0,-1.3079096184830132,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6466980576515198,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.013774573802947998,-0.0,-1.0,0.0,0.0,-1.0132097529034083,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3533019423484802,-0.0,-1.0,0.0,0.0,-1.115067963467068,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
