step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.0835404247045517,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9164595752954483,-0.0,-1.0,0.0,0.0,-1.2840152533511584,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-2.0,-0.0,-1.0,0.0,0.0,-1.6090773807625238,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4819413423538208,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5180586576461792,-0.0,-1.0,0.0,0.0,-1.1644949780563776,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3976314961910248,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08430984616279602,-0.0,-1.0,0.0,0.0,-1.0343703346113626,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6023685038089752,-0.0,-1.0,0.0,0.0,-1.1897879319052165,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.42440536618232727,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5755946338176727,-0.0,-1.0,0.0,0.0,-1.1817557709078257,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5755946338176727,-0.0,-1.0,0.0,0.0,-1.1817557709078257,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5398411154747009,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4601588845252991,-0.0,-1.0,0.0,0.0,-1.1471250461201135,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.4601588845252991,-0.0,-1.0,0.0,0.0,-1.1471250461201135,
