step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8949203491210938,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.8949203491210938,-0.0,-1.0,0.0,0.0,-1.577553485498852,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9039527177810669,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7988730669021606,-0.0,-1.0,0.0,0.0,-1.548739300833172,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0960472822189331,-0.0,-1.0,0.0,0.0,-1.0378915654282037,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7015930414199829,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.701593041419983,-0.0,-1.0,0.0,0.0,-1.5195552931885188,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7008868455886841,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.402479887008667,-0.0,-1.0,0.0,0.0,-1.4298213468651237,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.24049660563468933,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.46039023995399475,-0.0,-1.0,0.0,0.0,-1.1471944527487223,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7595033943653107,-0.0,-1.0,0.0,0.0,-1.236928399072117,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06758010387420654,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9324198961257935,-0.0,-1.0,0.0,0.0,-1.2888033496002618,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.01993614435195923,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.047643959522247314,-0.0,-1.0,0.0,0.0,-1.023370568619198,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.18320763111114502,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20314377546310425,-0.0,-1.0,0.0,0.0,-1.070020513401455,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.183207631111145,-0.0,-1.0,0.0,0.0,-1.3640396700958672,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9612413644790649,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03875863552093506,-0.0,-1.0,0.0,0.0,-1.0207049714188043,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.03875863552093506,-0.0,-1.0,0.0,0.0,-1.0207049714188043,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9001359939575195,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.09986400604248047,-0.0,-1.0,0.0,0.0,-1.0390365825752679,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7278987169265747,0.9194433689117432,0.33212047815322876,1,-0.009092603003111566,1.522224058775e-05,-0.17223727703094482,-0.0,-1.0,0.0,0.0,-1.0607485638718073,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2721012830734253,-0.0,-1.0,0.0,0.0,-1.0907077656845514,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4874189496040344,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5125810503959656,-0.0,-1.0,0.0,0.0,-1.1628516958813135,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.9183169007301331,1,-0.009092603003111566,1.522224058775e-05,-0.5125810503959656,-0.0,-1.0,0.0,0.0,-1.1628516958813135,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.2696012258529663,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.19464430212974548,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
