step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.03092026710510254,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2601221799850464,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7398778200149536,-0.0,-1.0,0.0,0.0,-1.2310407267670098,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7398778200149536,-0.0,-1.0,0.0,0.0,-1.2310407267670098,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.12952154874801636,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9798858761787415,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.020114123821258545,-0.0,-1.0,0.0,0.0,-1.0151116179089015,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9109994173049927,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.06888645887374878,-0.0,-1.0,0.0,0.0,-1.0297433184246485,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.08900058269500732,-0.0,-1.0,0.0,0.0,-1.035777555571026,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9874446392059326,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.012555360794067383,-0.0,-1.0,0.0,0.0,-1.0128439890007441,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.9040069580078125,0.14490222930908203,0.36100471019744873,1,-0.009092603003111566,1.522224058775e-05,-0.08343768119812012,-0.0,-1.0,0.0,0.0,-1.0341086851219599,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4437916874885559,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.3477986454963684,-0.0,-1.0,0.0,0.0,-1.4134169744114344,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5322268009185791,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.976018488407135,-0.0,-1.0,0.0,0.0,-1.3018829272846641,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.26611194014549255,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7983387410640717,-0.0,-1.0,0.0,0.0,-1.2485790030817454,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7338880598545074,-0.0,-1.0,0.0,0.0,-1.229243798718876,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.44561195373535156,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.4456119537353516,-0.0,-1.0,0.0,0.0,-1.4427609668831294,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.4456119537353516,-0.0,-1.0,0.0,0.0,-1.4427609668831294,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7892194390296936,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2107805609703064,-0.0,-1.0,0.0,0.0,-1.0723115490536157,
