step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3985046148300171,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6014953851699829,-0.0,-1.0,0.0,0.0,-1.1895259963135187,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.7906019687652588,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3920973539352417,-0.0,-1.0,0.0,0.0,-1.1267065869430963,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.2093980312347412,-0.0,-1.0,0.0,0.0,-1.0718967901329461,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.1252737045288086,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.1252737045288086,-0.0,-1.0,0.0,0.0,-1.3466594921211663,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.619835376739502,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7451090812683105,-0.0,-1.0,0.0,0.0,-1.232610105143017,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.38016462326049805,-0.0,-1.0,0.0,0.0,-1.1231267677406733,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5595735907554626,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.44042640924453735,-0.0,-1.0,0.0,0.0,-1.1412053035358851,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.06664794683456421,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6262215375900269,-0.0,-1.0,0.0,0.0,-1.196943842039532,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5565098524093628,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.623157799243927,-0.0,-1.0,0.0,0.0,-1.196024720535702,
