step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2438676953315735,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5722754001617432,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3284077048301697,-0.0,-1.0,0.0,0.0,-1.1075996922115747,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.48672300577163696,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0855523943901062,-0.0,-1.0,0.0,0.0,-1.0347430990795556,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.513276994228363,-0.0,-1.0,0.0,0.0,-1.1630604790310328,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.26427531242370605,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.264275312423706,-0.0,-1.0,0.0,0.0,-1.3883599744896356,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.264275312423706,-0.0,-1.0,0.0,0.0,-1.3883599744896356,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.0766528844833374,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0766528844833374,-0.0,-1.0,0.0,0.0,-1.3320732461075249,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.12477540969848633,1,-0.009092603003111566,1.522224058775e-05,-1.0766528844833374,-0.0,-1.0,0.0,0.0,-1.3320732461075249,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.466067910194397,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.533932089805603,-0.0,-1.0,0.0,0.0,-1.1692570077042048,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.533932089805603,-0.0,-1.0,0.0,0.0,-1.1692570077042048,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.4926871657371521,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5073128342628479,-0.0,-1.0,0.0,0.0,-1.1612712310413782,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.09949657320976257,1.0,0.3109820485115051,1,-0.009092603003111566,1.522224058775e-05,-0.5921837389469147,-0.0,-1.0,0.0,0.0,-1.1867325024465982,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.2816263437271118,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.18212977051734924,-0.0,-1.0,0.0,0.0,-1.0637163119177286,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5029263496398926,1.0,0.8661239743232727,1,-0.009092603003111566,1.522224058775e-05,-0.22130000591278076,-0.0,-1.0,0.0,0.0,-1.075467382536358,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.04419444501399994,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.45873190462589264,-0.0,-1.0,0.0,0.0,-1.1466969521502917,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.38643717765808105,1,-0.009092603003111566,1.522224058775e-05,-1.044194445014,-0.0,-1.0,0.0,0.0,-1.3223357142667238,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.17994606494903564,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3392295837402344,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6607704162597656,-0.0,-1.0,0.0,0.0,-1.2073085056404536,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6090309023857117,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.2698013186454773,-0.0,-1.0,0.0,0.0,-1.090017776356167,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2091693878173828,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.39986151456832886,-0.0,-1.0,0.0,0.0,-1.1290358351330225,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.2091693878173828,-0.0,-1.0,0.0,0.0,-1.3718281971077386,
22,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9001852869987488,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.09981471300125122,-0.0,-1.0,0.0,0.0,-1.0390217946628992,
23,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.47526365518569946,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4249216318130493,-0.0,-1.0,0.0,0.0,-1.1365538703064386,
24,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5247363448143005,-0.0,-1.0,0.0,0.0,-1.166498284206814,
25,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
26,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5833674669265747,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.4166325330734253,-0.0,-1.0,0.0,0.0,-1.1340671406845515,
27,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4678427577018738,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.11552470922470093,-0.0,-1.0,0.0,0.0,-1.0437347935299341,
28,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7768351435661316,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3089923858642578,-0.0,-1.0,0.0,0.0,-1.1017750965218012,
29,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9114886522293091,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1346535086631775,-0.0,-1.0,0.0,0.0,-1.049473433361477,
30,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4482533037662506,1.0,0.7344846725463867,1,-0.009092603003111566,1.522224058775e-05,-0.46323534846305847,-0.0,-1.0,0.0,0.0,-1.1480479853014414,
31,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7852106094360352,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.33695730566978455,-0.0,-1.0,0.0,0.0,-1.1101645724634592,
32,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.21478939056396484,-0.0,-1.0,0.0,0.0,-1.0735141979317133,
33,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
34,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.02243739366531372,1.0,0.8888442516326904,1,-0.009092603003111566,1.522224058775e-05,-1.0224373936653137,-0.0,-1.0,0.0,0.0,-1.3158085988621178,
35,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.0224373936653137,-0.0,-1.0,0.0,0.0,-1.3158085988621178,
36,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6990137696266174,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.30098623037338257,-0.0,-1.0,0.0,0.0,-1.0993732498745385,
37,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.688988447189331,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.010025322437286377,-0.0,-1.0,0.0,0.0,-1.0120849774937097,
38,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.31101155281066895,-0.0,-1.0,0.0,0.0,-1.1023808466057246,
39,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
40,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6434203386306763,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.35657966136932373,-0.0,-1.0,0.0,0.0,-1.116051279173321,
41,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.35657966136932373,-0.0,-1.0,0.0,0.0,-1.116051279173321,
42,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4025565981864929,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5974434018135071,-0.0,-1.0,0.0,0.0,-1.188310401306576,
43,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.5974434018135071,-0.0,-1.0,0.0,0.0,-1.188310401306576,
44,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3393666744232178,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6606333255767822,-0.0,-1.0,0.0,0.0,-1.2072673784355585,
45,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.6606333255767822,-0.0,-1.0,0.0,0.0,-1.2072673784355585,
46,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9680644273757935,0.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.03193557262420654,-0.0,-1.0,0.0,0.0,-1.0186580525497857,
47,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.03193557262420654,-0.0,-1.0,0.0,0.0,-1.0186580525497857,
48,-0.0134605,0.0070286,0.00854653,0.333443,3598.45,0.0,0.0,-0.051094889640808105,1.0,1.0,1,-0.013402488820872468,2.24415475075e-05,-0.9489051103591919,-0.0,-1.0,0.0,0.0,-1.2980515803811226,
49,-0.0177909,-0.00259747,0.00824517,0.333434,3598.45,0.000244141,0.0,-0.3229122459888458,1.0,1.0,1,-0.01771695159912412,2.9660454753e-05,-0.2718173563480377,-0.0,-1.0,0.0,0.0,-1.0992324980487824,
50,-0.0298615,-0.00479874,0.00852936,0.333435,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.02973306559708087,4.97843462625e-05,-1.3229122459888458,-0.0,-1.0,0.0,0.0,-1.4265569550474722,
51,-0.151497,-0.0181958,0.00861042,0.333425,3598.45,-0.000244141,0.0,0.43920886516571045,1.0,0.0,1,-0.15083916575133488,0.00025256443612500004,-0.5607911348342896,-0.0,-1.0,0.0,0.0,-1.3188239417654968,
52,0.630083,0.0536601,0.00854653,0.333425,3598.45,0.0012207,0.0,0.9056156873703003,1.0,0.0,1,0.6273675096557919,-0.001050427121375,-0.46640682220458984,-0.0,-1.0,0.0,0.0,-0.5136049641269601,
53,1.44161,0.171856,0.00795287,0.333509,3598.45,0.00708008,0.0,1.0,1.0,0.0,1,1.4358320026312978,-0.00240394954745,-0.09438431262969971,-0.0,-1.0,0.0,0.0,0.40511275929493795,
54,2.19047,0.289139,0.0068447,0.333708,3598.46,0.017334,0.0,1.0,1.0,0.0,1,2.18292219206115,-0.0036548868138,-0.0,-0.0,-1.0,0.0,0.0,1.17926730524735,
55,2.94956,0.411261,0.00525158,0.334025,3598.48,0.0314941,0.0,1.0,1.0,0.0,1,2.941774437446664,-0.004926133895,-0.0,-0.0,-1.0,0.0,0.0,1.9368483035516637,
56,3.36346,0.499483,0.00342577,0.334441,3598.5,0.0493164,0.0,1.0,0.7039766311645508,0.0,1,3.357679054490783,-0.0056243946293,-0.0,-0.0,-1.0,0.0,0.0,2.352054659861483,
57,4.12566,0.573136,0.00104636,0.334938,3598.52,0.0705566,0.0,1.0,1.0,0.0,1,4.123499279066144,-0.0069092015454,-0.0,-0.0,-1.0,0.0,0.0,3.116590077520744,
58,4.92597,0.70007,-0.00192148,0.335535,3598.54,0.0959473,0.0,1.0,1.0,0.0,1,4.921228332946241,-0.00826417671975,-0.0,-0.0,-1.0,0.0,0.0,3.912964156226491,
59,5.70784,0.822497,-0.00535089,0.336265,3598.57,0.125732,0.0,1.0,1.0,0.0,1,5.692487347574053,-0.009596734088,-0.0,-0.0,-1.0,0.0,0.0,4.682890613486053,
60,6.53106,0.943899,-0.00974399,0.337205,3598.61,0.16333,0.0,1.0,1.0,0.0,1,6.498931167441823,-0.011011530436499998,-0.0,-0.0,-1.0,0.0,0.0,5.487919637005323,
61,7.25932,1.03736,-0.0141981,0.338207,3598.65,0.20166,0.0,1.0,1.0,0.0,1,7.207055779260726,-0.012275764196199999,-0.0,-0.0,-1.0,0.0,0.0,6.194780015064525,
62,8.01061,1.14022,-0.0192164,0.339342,3598.69,0.244385,0.0,1.0,1.0,0.0,1,7.932168200298175,-0.013591682093099999,-0.0,-0.0,-1.0,0.0,0.0,6.918576518205075,
