step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.21741068363189697,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3889268636703491,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17151618003845215,-0.0,-1.0,0.0,0.0,-1.0605322347740596,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.3889268636703491,-0.0,-1.0,0.0,0.0,-1.4257554398636285,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.5399667620658875,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5399667620658875,-0.0,-1.0,0.0,0.0,-1.47106740938229,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.833077609539032,1.0,0.10775136947631836,1,-0.009092603003111566,1.522224058775e-05,-1.3730443716049194,-0.0,-1.0,0.0,0.0,-1.4209906922439997,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.16692239046096802,-0.0,-1.0,0.0,0.0,-1.0591540979008143,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.060257554054260254,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0602575540542603,-0.0,-1.0,0.0,0.0,-1.3271546469788018,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.89075767993927,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9510152339935303,-0.0,-1.0,0.0,0.0,-1.2943819509605827,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.9416108727455139,1.0,0.6552584767341614,1,-0.009092603003111566,1.522224058775e-05,-0.050853192806243896,-0.0,-1.0,0.0,0.0,-1.024333338604397,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.05557882785797119,1.0,0.8427663445472717,1,-0.009092603003111566,1.522224058775e-05,-0.8860320448875427,-0.0,-1.0,0.0,0.0,-1.2748869942287866,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7372210025787354,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6816421747207642,-0.0,-1.0,0.0,0.0,-1.2135700331787531,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.33221113681793213,1.0,0.503937840461731,1,-0.009092603003111566,1.522224058775e-05,-0.4050098657608032,-0.0,-1.0,0.0,0.0,-1.1305803404907648,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.4301646053791046,1,-0.009092603003111566,1.522224058775e-05,-0.6677888631820679,-0.0,-1.0,0.0,0.0,-1.2094140397171442,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.9612582921981812,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.10697329044342041,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
17,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.6458040475845337,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.3541959524154663,-0.0,-1.0,0.0,0.0,-1.1153361664871637,
18,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.3541959524154663,-0.0,-1.0,0.0,0.0,-1.1153361664871637,
19,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
20,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.5377203226089478,0.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.46227967739105225,-0.0,-1.0,0.0,0.0,-1.1477612839798395,
21,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.46793439984321594,1,-0.009092603003111566,1.522224058775e-05,-0.46227967739105225,-0.0,-1.0,0.0,0.0,-1.1477612839798395,
