step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.02591952681541443,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.0259195268154144,-0.0,-1.0,0.0,0.0,-1.316853238807148,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7009656429290771,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.29903435707092285,-0.0,-1.0,0.0,0.0,-1.0987876878838008,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.7009656429290771,-0.0,-1.0,0.0,0.0,-1.519367073641247,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8868823051452637,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.11311769485473633,-0.0,-1.0,0.0,0.0,-1.0430126892189446,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8417124152183533,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.728594720363617,-0.0,-1.0,0.0,0.0,-1.527655796871609,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.19941331446170807,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.6422991007566452,-0.0,-1.0,0.0,0.0,-1.2017671109895174,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,1.0,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-1.199413314461708,-0.0,-1.0,0.0,0.0,-1.3689013751010362,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.6259505748748779,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.37404942512512207,-0.0,-1.0,0.0,0.0,-1.1212922083000605,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.38228845596313477,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.24366211891174316,-0.0,-1.0,0.0,0.0,-1.0821760164360468,
10,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.4397648274898529,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8220532834529877,-0.0,-1.0,0.0,0.0,-1.2556933657984202,
11,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.8477184772491455,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2874833047389984,-0.0,-1.0,0.0,0.0,-1.3953223721842232,
12,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.025706984102725983,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8734254613518715,-0.0,-1.0,0.0,0.0,-1.2711050191680853,
13,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8878228664398193,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.8621158823370934,-0.0,-1.0,0.0,0.0,-1.2677121454636517,
14,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.36096513271331787,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.5268577337265015,-0.0,-1.0,0.0,0.0,-1.1671347008804742,
15,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.3787158727645874,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.7396810054779053,-0.0,-1.0,0.0,0.0,-1.2309816824058954,
16,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.3742406666278839,1.0,1.0,1,-0.009092603003111566,1.522224058775e-05,-0.7529565393924713,-0.0,-1.0,0.0,0.0,-1.2349643425802652,
