step,speedX,speedY,angle,trackPos,distFromStart,distRaced,damage,steer,accel,brake,gear,r_speed,r_safety,r_smooth,r_anticipation,r_time,r_terminal,r_checkpoint,reward_total,terminal_reason
0,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.712520956993103,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
1,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8526822328567505,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.5652031898498535,-0.0,-1.0,0.0,0.0,-1.4786383377174799,
2,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.1473177671432495,-0.0,-1.0,0.0,0.0,-1.0532727109054987,
3,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.0,-0.0,-1.0,0.0,0.0,-1.0090773807625237,
4,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.744027853012085,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.25597214698791504,-0.0,-1.0,0.0,0.0,-1.0858690248588982,
5,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,0.2424265444278717,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.9864543974399567,-0.0,-1.0,0.0,0.0,-1.3050136999945108,
6,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-1.2424265444278717,-0.0,-1.0,0.0,0.0,-1.3818053440908853,
7,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.8201050758361816,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17989492416381836,-0.0,-1.0,0.0,0.0,-1.0630458580116693,
8,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-1.0,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.17989492416381836,-0.0,-1.0,0.0,0.0,-1.0630458580116693,
9,-0.00913045,-0.00302988,0.00822276,0.333439,3598.45,0.0,0.0,-0.7945588827133179,1.0,0.0,1,-0.009092603003111566,1.522224058775e-05,-0.20544111728668213,-0.0,-1.0,0.0,0.0,-1.0707097159485284,
